elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
96.97008,0.5465837459090607,0.41995521873977676,0.4682411625105571,0.41156010095844936
96.98007,0.5465890443921941,0.41996083385804966,0.46824915856464994,0.411563969128218
96.99008,0.5465934605107176,0.4199659639901625,0.4682564096359545,0.4115689529470296
97.0001,0.5465971283299427,0.4199717240459216,0.46826431600920715,0.4115743855824404
97.010086,0.5466023854895831,0.41997736282193593,0.4682722771930271,0.4115797773657404
97.02008,0.5466085588187355,0.4199835089948128,0.46828014006093055,0.4115842689407942
97.030075,0.5466134731976278,0.41999064620926924,0.4682880686567321,0.4115889298727952
97.040085,0.5466178899437031,0.41999667409900243,0.46829640323513244,0.41159475464804807
97.050095,0.546622198038535,0.42000191304533846,0.46830483041522936,0.4115995272596639
97.06008,0.5466263928466136,0.42000862428969427,0.4683128921068608,0.41160489587484744
97.07008,0.546629898868522,0.42001319969969403,0.4683217922236155,0.41160921958224433
97.08008,0.5466336936922036,0.4200182960500481,0.4683310255830304,0.4116127445679332
97.09009,0.5466386361979425,0.42002480030872863,0.46834016702825493,0.4116176787237038
97.10009,0.5466422260749654,0.42002892901289907,0.468348007909903,0.41162195942899266
97.110085,0.5466457292346105,0.4200340954544544,0.46835684147919215,0.4116252606768673
97.12008,0.5466515101390118,0.4200395101958452,0.46836396351824583,0.41162924423740316
97.13007,0.5466578098981094,0.4200456582138477,0.46837220581147854,0.41163345819889907
97.14008,0.546662896037098,0.4200507946776692,0.46837909946307815,0.41163805052074864
97.15009,0.5466664064817085,0.4200547773616151,0.4683862836739179,0.4116438997974744
97.16008,0.5466703861343847,0.42005956340545253,0.46839406136994105,0.41164880432926365
97.17008,0.5466759571845426,0.42006504404236283,0.46839997917184456,0.4116546197049019
97.18008,0.5466801693147691,0.4200706214315298,0.4684073902332796,0.41166030333912224
97.19009,0.5466850198190071,0.4200764828329316,0.46841499754651544,0.4116650615711465
97.200096,0.5466894556534443,0.4200825947829219,0.4684225967832168,0.41167087732544877
97.21008,0.5466938081433189,0.42008824306537634,0.46842966078705767,0.41167655488201793
97.220085,0.5466987596228435,0.42009343088555184,0.46843726619897574,0.4116807975565139
97.23008,0.5467031065594401,0.42009967535953074,0.468445536005689,0.41168542995138624
97.24008,0.5467074139812245,0.42010504620278727,0.4684523052298875,0.4116900865887717
97.2501,0.5467117870532979,0.4201104867239465,0.46846057570294675,0.41169478460395303
97.260086,0.5467161106501405,0.42011612768115303,0.46846683537891665,0.4116993225876785
97.27009,0.5467203064296102,0.42012132103419453,0.4684734339337247,0.411703664992298
97.28008,0.5467247673736593,0.4201269150077051,0.46848125520435296,0.41170774193134735
97.290085,0.5467301092539523,0.42013238207560555,0.4684891205294196,0.41171229583409963
97.300095,0.546734541453687,0.4201383315189423,0.4684966334694739,0.4117175651497473
97.31008,0.5467395341139063,0.4201440133111455,0.4685039447980268,0.41172302609866224
97.32009,0.5467462889481695,0.4201490057618957,0.46851170350653254,0.41172758032914275
97.330086,0.5467519583167114,0.42015484433278477,0.4685200111616329,0.41173191217266153
97.34008,0.5467565864443747,0.4201610320412123,0.46852745340097174,0.4117366648625589
97.3501,0.5467615435913277,0.4201663311531341,0.46853331369008033,0.41174130315984725
97.36008,0.5467659246490941,0.42017195900709475,0.46854063135228186,0.4117453810307765
97.37008,0.5467707306471478,0.4201773756343636,0.4685477515851929,0.4117499784017037
97.38008,0.5467773929361701,0.42018254215099654,0.46855472538331155,0.41175469778020046
97.39008,0.5467836021801975,0.42018797351040876,0.4685619758546248,0.41175935506505734
97.40009,0.546787374384363,0.42019290382447844,0.4685669332624168,0.4117636362126755
97.41009,0.5467920563206721,0.42019805916460656,0.4685735501235869,0.411768584264873
97.42008,0.5467968566462513,0.4202038042664771,0.4685807377764213,0.41177328576662564
97.430084,0.5468020022665557,0.4202092796019751,0.468588152417168,0.4117773650105807
97.44009,0.5468071386038899,0.4202147592111802,0.4685960134077402,0.41178118403794967
97.450096,0.5468117491624253,0.42022085103831214,0.46860319074034656,0.41178488790236345
97.46008,0.5468165359491144,0.4202262680239963,0.4686107793487941,0.4117900736267782
97.470085,0.5468217418091623,0.42023131115614826,0.46861882378621283,0.4117946389789208
97.48008,0.546826197492789,0.42023681512478606,0.4686259158023119,0.411799029416955
97.49009,0.5468306257346397,0.42024175718892115,0.4686326207057735,0.41180355500487464
97.50009,0.5468346983057912,0.4202478907067427,0.46864034540547744,0.41180803311649794
97.51008,0.5468400366835149,0.42025391604039114,0.46864774452089103,0.4118128785523443
97.52008,0.5468443739516119,0.42025902404399706,0.46865442233591637,0.41181728479119234
97.53008,0.5468494917184371,0.4202648531135559,0.46866172248766214,0.4118217022865454
97.540085,0.5468553418016084,0.42027016713775445,0.4686689125215897,0.41182564745079664
97.550095,0.5468588168809092,0.42027544087505353,0.46867536390035025,0.4118300842716832
97.56008,0.5468648215857954,0.42028061088843477,0.4686825763574058,0.41183424882787545
97.57008,0.5468695776796897,0.4202856707717337,0.4686900438960616,0.4118385525657072
97.58009,0.546873107169014,0.4202904062789878,0.4686969753691639,0.41184229642591635
97.59009,0.5468765283350142,0.42029574283841165,0.46870535234115507,0.41184596163699555
97.60009,0.546879720869044,0.42030212792148774,0.4687134140096313,0.41185071984225863
97.610085,0.5468850077811062,0.42030791746321555,0.4687223961665887,0.4118552374307385
97.62008,0.5468903228346281,0.4203138729452308,0.46872932284636226,0.4118583969442699
97.6301,0.5468963231328593,0.4203197813222343,0.46873716156353584,0.41186184938850123
97.64008,0.5469016808849214,0.4203251648613787,0.46874401093782564,0.41186627545289
97.65009,0.5469060641072273,0.4203303052391703,0.4687509412410228,0.41186998087011684
97.66008,0.5469112831516619,0.42033405149265807,0.46875742861230907,0.41187408419148597
97.67008,0.5469168686358917,0.4203383921551921,0.46876558114204747,0.41187827035577573
97.68009,0.5469211258553104,0.4203434117681017,0.4687730833198908,0.411882650627905
97.69009,0.5469255261747396,0.42034910198490394,0.4687801164678003,0.4118865284813521
97.70012,0.546930777808544,0.4203541763698253,0.4687873284297814,0.41189110715116284
97.7101,0.5469356514056871,0.4203592203457047,0.46879377359943986,0.4118961196500125
97.72009,0.5469399831732319,0.4203638728570963,0.4688006586390914,0.41190031040358965
97.73009,0.5469433545369448,0.420368951017945,0.46880738658315724,0.41190418958488173
97.74009,0.5469470841240501,0.4203738889748008,0.4688139451677797,0.4119080039371192
97.75011,0.5469523949705525,0.4203795437696795,0.4688214789404348,0.41191207991699397
97.760086,0.5469586875674431,0.4203848345199979,0.46882932476714134,0.411916355383471
97.77009,0.5469631888946577,0.4203906606862353,0.46883676418569553,0.41192013479637907
97.78009,0.5469689755500874,0.4203955521277425,0.46884293272459093,0.4119244980088881
97.790085,0.5469743179570766,0.4204008964164289,0.4688497584810982,0.41192896552470964
97.80009,0.5469799857690608,0.4204072716236437,0.4688581618431452,0.41193429727946423
97.81008,0.5469851579795161,0.42041381450810633,0.46886564307585193,0.4119394213986665
97.82008,0.5469905182940754,0.42041862094507454,0.4688727893923082,0.4119445476271115
97.83009,0.54699597078678,0.42042386558399353,0.4688808499715756,0.41194852840593904
97.84008,0.5470001331909087,0.42043049568020985,0.4688887209541709,0.41195383919610734
97.85009,0.5470051847454334,0.420436758871797,0.4688964167861981,0.41196027930089174
97.86008,0.5470105221857431,0.4204413680465701,0.46890321765334814,0.41196397409030483
97.87008,0.5470150772612892,0.420446752631756,0.4689109971738396,0.4119687566928903
97.88009,0.54701934371394,0.42045259901091386,0.4689184522624275,0.41197458828551353
97.89008,0.5470236705350596,0.42045734581464006,0.4689253661560877,0.41197909020958207
97.900085,0.5470298274004004,0.4204622528189448,0.46893235849950143,0.41198415522667803
97.91008,0.5470348462249048,0.4204673788976184,0.4689395873417975,0.41198828519821906
97.92008,0.547039445307531,0.4204721834956832,0.46894703484584943,0.41199226724386523
97.9301,0.5470451217538712,0.4204777269059102,0.46895497914143885,0.41199693276200317
97.94009,0.5470507573890684,0.42048299797423155,0.46896239843678,0.41200094097114764
97.950096,0.5470561414734577,0.4204884158349441,0.46896970595980075,0.41200537704036855
97.96008,0.5470614399352091,0.42049402807490627,0.46897809779385813,0.41201003059038843
97.970085,0.5470671609134531,0.4205002334652875,0.46898553204625304,0.4120147804314129
97.98009,0.5470725130626833,0.4205063445193091,0.46899299088100904,0.4120188372531736
97.99008,0.5470773875049529,0.4205126721677866,0.46900045341607605,0.4120233647216645
98.00009,0.5470818098073953,0.4205182943299953,0.4690079494781372,0.4120287447778073
98.01008,0.5470863220784347,0.42052350656955345,0.4690157181906076,0.4120328506806703
98.02008,0.5470911090943797,0.42052906951929736,0.4690222482280838,0.4120365339580327
98.03009,0.5470958381726237,0.42053435505085335,0.4690297067116147,0.41204059161112283
98.040085,0.5471006991142016,0.4205394126664126,0.46903689319237196,0.4120444522149588
98.050095,0.5471057256175984,0.42054461149926214,0.4690436656378952,0.41204803123282435
98.06008,0.5471109580357253,0.42054979987497904,0.46905130582457644,0.412052911916043
98.0701,0.5471162123372139,0.4205547077297266,0.46905852673076953,0.4120566377251884
98.08009,0.547121089320291,0.42056083271936767,0.46906596752045165,0.4120619257845864
98.090096,0.5471260262964778,0.42056595888435283,0.46907276104708734,0.4120668031700085
98.100105,0.5471304508829237,0.4205719771432325,0.46908000315804926,0.4120709021722347
98.11008,0.5471355970345957,0.42057763269541576,0.46908678039297924,0.4120758820619878
98.12009,0.5471408890981552,0.4205816932993125,0.4690939112222946,0.41208025970017736
98.13008,0.5471458091736455,0.4205873303274045,0.4691016545119113,0.4120848969960819
98.14008,0.5471508318948959,0.42059328811499286,0.46910946184797664,0.4120895638767423
98.15009,0.547155582867166,0.42059841789676755,0.46911731343729296,0.4120930616030663
98.16007,0.5471601183489484,0.42060380989866186,0.4691248472900971,0.41209779149817694
98.17008,0.5471653239697806,0.42060910961646736,0.4691322352234724,0.4121021021880951
98.180084,0.5471697348027574,0.42061501388424893,0.46913950638500873,0.41210625944599016
98.19009,0.5471746084590372,0.4206207210381048,0.46914623511256065,0.41211101817201906
98.20009,0.5471805706067093,0.4206256981846325,0.469153093012268,0.41211516988391816
98.21008,0.5471853750164022,0.42063084775586773,0.4691603951313666,0.4121197758452496
98.220085,0.5471905085098063,0.42063570997173005,0.46916651692903666,0.4121234439646428
98.23009,0.5471936497828237,0.4206408647241768,0.4691730584402638,0.41212785865530355
98.24009,0.5471982632128428,0.42064607291452133,0.4691803104520608,0.4121314921253169
98.2501,0.5472026686270873,0.4206515084353167,0.46918801856893116,0.4121348881808541
98.26008,0.5472080913046831,0.4206568871764308,0.469195391984279,0.4121385296141406
98.27009,0.5472132965648911,0.4206623734735701,0.4692027175165041,0.4121438867375032
98.28009,0.5472182319210752,0.4206681617993473,0.46921018386647945,0.41214916700692306
98.290085,0.5472229961906674,0.42067317594963577,0.46921826983295906,0.41215384659096416
98.300095,0.5472275251973733,0.4206782370615507,0.4692270377665916,0.41215859637008656
98.31008,0.5472318761334982,0.420683629500027,0.4692351436170185,0.41216307797920415
98.32008,0.5472365663483352,0.4206891612747217,0.46924220480431517,0.4121671079143162
98.330086,0.5472409733747856,0.42069481773866024,0.4692494121222011,0.4121707637891307
98.34008,0.5472462951137573,0.4207005882623338,0.46925620923864214,0.41217499268605323
98.3501,0.5472498222115572,0.42070661610197896,0.46926330660222626,0.41217953955948394
98.36008,0.5472548868452312,0.42071178869625153,0.469270157725548,0.41218395772228583
98.37009,0.5472613267916091,0.42071674763639966,0.46927668197717903,0.4121883976768392
98.38009,0.5472675384979117,0.4207221476513085,0.46928432094727374,0.41219359924621635
98.39008,0.5472730072871634,0.4207276509165914,0.46929232518198327,0.41219810428957504
98.40009,0.5472779028889712,0.4207335750358405,0.4693000542014131,0.41220236673823296
98.41009,0.547283384378788,0.42073954775321387,0.4693074229481897,0.4122068304581199
98.42009,0.5472887487680773,0.42074546121561845,0.46931395893273536,0.4122111688193945
98.43009,0.5472942456070168,0.4207513303895963,0.46932099121868015,0.4122157160164877
98.44008,0.5472987707139071,0.4207571107581134,0.4693285325862228,0.4122201509169371
98.45009,0.5473037994861043,0.42076221105296013,0.46933557942853293,0.4122245767632315
98.460075,0.5473088443695833,0.4207673300090244,0.46934272567488955,0.4122285769621741
98.470085,0.5473144088425663,0.4207723938960533,0.4693494980616482,0.4122329275912003
98.48009,0.5473191566311798,0.42077710193860446,0.4693563873944303,0.4122370318778338
98.49008,0.5473236271500563,0.42078185939378243,0.46936335571753646,0.4122417936686278
98.50009,0.5473283234993362,0.420786960211415,0.46937095483556324,0.41224598632385645
98.51008,0.5473328448683613,0.4207922963142191,0.4693779207313068,0.4122502130123522
98.52009,0.5473381432835226,0.42079766648816336,0.46938501164028235,0.4122543195000755
98.53009,0.5473428850952152,0.4208026523324964,0.4693919396746342,0.4122587145385081
98.540085,0.5473474132093469,0.42080872418034887,0.46939884420745165,0.41226238698343887
98.550095,0.547352054204577,0.42081373821275114,0.46940629142848483,0.4122657019995386
98.56008,0.5473570127895127,0.42082038707453195,0.46941298702783746,0.412269447992282
98.57009,0.5473623374081855,0.42082518521480183,0.4694205226800796,0.4122731793131795
98.58009,0.5473678129618798,0.4208307981443137,0.4694285495328894,0.412277821456569
98.59009,0.5473723434794056,0.4208364112012173,0.4694359823246181,0.41228282007502914
98.60009,0.5473775089201653,0.420842307530152,0.4694433219848325,0.4122871011160414
98.61008,0.5473820780770366,0.42084718453080794,0.4694511135813329,0.4122914920476863
98.62009,0.5473870963553878,0.42085188091709047,0.4694578417268342,0.412296054948088
98.63009,0.5473917802427625,0.4208564007453292,0.46946513325880607,0.41230078281208254
98.64008,0.5473967008745707,0.42086122362023476,0.4694719234100641,0.41230499031277873
98.65009,0.547401785033523,0.4208665227728819,0.4694786129458343,0.4123090049957571
98.66007,0.5474068328594877,0.4208714720079927,0.4694858388587834,0.4123130902454447
98.67008,0.5474125290241495,0.42087559393157653,0.4694930042024032,0.41231711480921956
98.68009,0.5474171769434546,0.42088051373104646,0.4695002407520647,0.412321679520232
98.69009,0.5474218473726437,0.4208853505681709,0.4695080997202021,0.4123260408356061
98.7001,0.5474273634835892,0.420890730309855,0.46951507346165855,0.41233012806275987
98.71009,0.5474322327518198,0.42089558447310615,0.4695221505293788,0.41233539928811064
98.720085,0.5474373074891139,0.42090068876304476,0.46952863757461366,0.41233888641348027
98.73009,0.5474428589644159,0.4209058772588798,0.4695364021484001,0.4123428289346008
98.74008,0.5474472475365523,0.4209110701124369,0.469543739455364,0.41234711819184616
98.7501,0.5474530479749249,0.4209161806610834,0.46955122229784924,0.41235153223717175
98.76008,0.5474586087336034,0.4209213372000942,0.4695593329293066,0.4123562888008978
98.77009,0.5474638956434685,0.420926259987736,0.4695672297360243,0.4123606708394915
98.7801,0.5474696095111383,0.4209320638568646,0.4695729772478521,0.41236542974828094
98.790085,0.5474755742885726,0.42093706578609724,0.4695790466486896,0.41237011383339045
98.80013,0.5474809746048169,0.42094251036411356,0.46958541442699137,0.412373444559043
98.810074,0.5474850987211805,0.4209477111072798,0.469592507993173,0.41237630885830234
98.82008,0.5474899666278183,0.4209532830829051,0.469600198833708,0.41238038572757385
98.830086,0.5474944034752692,0.4209577105199491,0.46960743053991494,0.4123857475246356
98.84008,0.5474989078737575,0.42096249868895674,0.4696143298958977,0.41239026109550014
98.85009,0.5475044740183141,0.42096799256458756,0.46962203908107997,0.4123942101753699
98.86008,0.547509500266202,0.4209743042310538,0.4696294546266378,0.4123979789093591
98.87009,0.5475155576105238,0.42097956463826836,0.46963643940898264,0.41240204757005866
98.880104,0.5475199194040513,0.42098515504327094,0.46964354784219514,0.41240670434835086
98.89008,0.5475245495661567,0.42099095998274066,0.4696500374837345,0.41241159644047565
98.90014,0.5475286886537452,0.4209962467527868,0.4696567253900569,0.4124158717875447
98.91008,0.5475329643970035,0.4210020419470369,0.46966369350691245,0.41241983993953124
98.9201,0.5475383143399217,0.42100751829102667,0.4696702971477693,0.41242364790883895
98.9301,0.547543238466384,0.42101363412529486,0.46967711328161693,0.41242791656927114
98.94009,0.547548452990024,0.4210188030811945,0.4696841253830091,0.41243259776644
98.950096,0.5475532542968713,0.42102477495824964,0.46969186646987393,0.41243599544606235
98.96008,0.5475583871602934,0.42103077527034055,0.4696989349513434,0.4124399739781274
98.970085,0.5475638157286523,0.4210370526360111,0.4697057289734854,0.4124441478930579
98.980095,0.5475683718563074,0.42104345283606076,0.4697124319310652,0.41244849886228957
98.99009,0.5475730157411851,0.4210486989167929,0.46971934237871504,0.4124528167349043
99.00015,0.5475774997661996,0.4210538230325566,0.4697260730601537,0.41245689472437086
99.01008,0.547582045268768,0.42105852785533276,0.4697338301504668,0.4124606119719321
99.02008,0.5475873245068974,0.4210633701551586,0.4697408748394617,0.41246349944340177
99.0301,0.5475929833548602,0.4210685270427595,0.46974780804553296,0.4124682965971663
99.040085,0.5475983259265701,0.42107374790799107,0.46975476320952575,0.41247289630754547
99.05008,0.5476038431871911,0.4210792381664029,0.46976187674005254,0.412476583958067
99.060074,0.5476086115839321,0.42108482157419824,0.4697689638972202,0.41248027997280623
99.070076,0.54761371891774,0.42108991463482864,0.46977583067598394,0.41248397392419256
99.0801,0.5476184491033547,0.4210948692426987,0.4697830325083754,0.4124891644970415
99.09008,0.5476228020635044,0.4210991362001523,0.4697905592618886,0.41249374076521245
99.10009,0.5476275790149692,0.42110428398852373,0.46979758835988955,0.41249717322069707
99.11008,0.5476328456215913,0.421108884228727,0.46980420171803716,0.41250123596660676
99.12009,0.5476381102641574,0.42111412345647503,0.4698104784813398,0.4125048112209872
99.130104,0.5476443653895179,0.4211192898163861,0.4698167260970669,0.4125093167081342
99.14008,0.5476498944621125,0.42112485796041926,0.4698230914573479,0.4125134705748765
99.15009,0.5476546362661955,0.4211296894560728,0.46983035276320806,0.4125177686620692
99.16008,0.5476593077574627,0.4211345577816905,0.4698378856215258,0.4125216854120935
99.17008,0.5476643803086654,0.42113955772597733,0.4698456175912075,0.41252664397607175
99.1801,0.5476689220004812,0.4211446855922796,0.46985268303684063,0.4125320345720263
99.19009,0.5476742018384113,0.4211504378589876,0.4698592006246864,0.4125364944189418
99.200096,0.5476802144953576,0.42115606027038344,0.4698672697916392,0.4125398132314989
99.210075,0.5476840794827105,0.42116226901075754,0.46987473616526565,0.412543551885665
99.220085,0.5476896721694249,0.4211676150433667,0.4698820648306417,0.4125481994057752
99.2301,0.5476955227507344,0.42117291081430747,0.4698885614542996,0.4125543133630739
99.24008,0.5477009420452086,0.4211784326295779,0.469895379971322,0.4125591035252909
99.25008,0.5477056954005999,0.4211818438256051,0.4699013172015331,0.41256256575123146
99.26007,0.5477098343418483,0.4211873385063405,0.46991003546449145,0.41256631855879483
99.27008,0.5477143442662241,0.4211920160674466,0.4699181548921773,0.41256903794816674
99.2801,0.5477182655839435,0.4211965968259922,0.46992710369898383,0.41257519621063216
99.290085,0.547722927734221,0.4212018878252364,0.4699340613971079,0.4125787881690596
99.300095,0.5477262890456385,0.4212080532318087,0.4699414551746993,0.41258452313114313
99.310074,0.5477315894999881,0.42121298560572157,0.4699471969212474,0.41259017995829295
99.32008,0.5477358966901421,0.4212180006272317,0.4699541222236467,0.41259366875485126
99.3301,0.5477400122142224,0.4212245782320641,0.46996059137034923,0.41259710098688895
99.34008,0.5477451642081272,0.42122947214773365,0.46996805121507146,0.4126011851067165
99.35008,0.5477504776200651,0.4212350025830732,0.46997477918793695,0.41260550828517467
99.36008,0.5477552009692538,0.42124104528954415,0.469981403016797,0.41260938141308906
99.37008,0.5477595347251599,0.4212466517891894,0.46998851871046243,0.4126147321631601
99.3801,0.5477639983174448,0.4212519986489596,0.46999521109192227,0.412619410704759
99.39008,0.5477684756161388,0.42125815188342436,0.4700024898162336,0.4126234036704245
99.400085,0.5477733770330785,0.42126251727959174,0.47000976977565345,0.4126277910277523
99.41008,0.5477779891627209,0.4212676556364993,0.4700170314664472,0.41263193985592467
99.42009,0.5477831288604302,0.4212727904286806,0.470023946883786,0.41263652938534534
99.43011,0.5477880410847827,0.4212784653915085,0.47003179465352807,0.41264065809580563
99.44009,0.5477926159782025,0.42128365750797325,0.4700389337165919,0.41264436926167514
99.45009,0.5477971140116118,0.4212889206453511,0.47004610655126355,0.41264843758243575
99.460075,0.5478010846420881,0.4212939730921874,0.4700527536613882,0.4126522260177882
99.470085,0.5478071413778262,0.4212993310731323,0.4700597167260532,0.41265611066753116
99.480095,0.5478119646623831,0.42130540435099817,0.4700663425120642,0.4126601561756527
99.49008,0.5478177262969736,0.4213103241063079,0.47007398090438485,0.4126643929623926
99.50009,0.547823970530753,0.4213148131694698,0.47008087736647514,0.4126684007988897
99.51008,0.5478277432260793,0.42131996293850754,0.47008731132679904,0.4126728044128116
99.52009,0.5478325605835243,0.42132552713622917,0.470094078563354,0.41267683047651493
99.530106,0.5478363939178419,0.4213304581426627,0.4701003040873726,0.4126792276989567
99.540085,0.5478402920609816,0.4213359659134147,0.4701076753361452,0.41268299572164713
99.55009,0.5478454815706184,0.42134046791061736,0.47011405787660093,0.4126867245535331
99.56008,0.5478520055214695,0.42134703200218787,0.47011887518909107,0.4126900242165754
99.57008,0.5478569361626955,0.4213539123772916,0.47012637899638166,0.41269314142836716
99.58009,0.5478615034627865,0.42136065850699317,0.47013258766904714,0.41269658321168146
99.59009,0.547865626150257,0.4213654158194832,0.47013885764670893,0.4127013645086423
99.60009,0.5478701548296768,0.4213700456961673,0.47014597975269606,0.4127066358301832
99.61008,0.5478759036839183,0.42137539912967487,0.47015280782268337,0.41271209312090423
99.62009,0.5478806179396588,0.42138163403022855,0.47015955842969037,0.41271535400098563
99.6301,0.5478848107403117,0.42138700825419634,0.4701661867997599,0.4127193554711516
99.640076,0.5478893809356861,0.42139220148730466,0.4701727269149758,0.4127228969462401
99.65008,0.5478942470557101,0.4213967925539064,0.4701795279487849,0.41272643935126146
99.66007,0.547898449642756,0.42140255340208144,0.4701859286454669,0.4127309789281065
99.67009,0.5479033243668313,0.4214073698551314,0.4701929389349816,0.41273504774463976
99.68009,0.5479077354720383,0.4214123221376927,0.4701997894485982,0.4127398122959539
99.69008,0.5479127213103858,0.42141793625431656,0.47020643309012927,0.41274575110993844
99.70008,0.5479179257005954,0.4214237986856625,0.4702138919729944,0.412750106784713
99.71009,0.5479213474251801,0.421429378138021,0.47022129083211445,0.4127543410952949
99.720085,0.5479256819700642,0.42143479097619285,0.4702283132193131,0.4127578059614511
99.7301,0.5479294617895512,0.4214402450048131,0.47023448111113,0.4127614825165107
99.74008,0.5479353336043823,0.4214452149160904,0.4702405705642329,0.41276555893126915
99.750084,0.5479419101835374,0.4214507723434715,0.4702478352273281,0.4127690907559927
99.76008,0.547946519120166,0.4214560763303784,0.47025419975115307,0.41277294172873163
99.77009,0.5479500400192253,0.4214615855560827,0.4702603649044448,0.41277730356332315
99.7801,0.5479549803706267,0.42146657168568724,0.4702667212913753,0.41278023464533964
99.790085,0.547960022888718,0.42147095184378675,0.47027314641260093,0.4127845845057253
99.80009,0.5479656454713439,0.4214757302958834,0.4702799635199815,0.412788288957625
99.810074,0.5479701940550886,0.4214803522233719,0.4702873338419326,0.41279330077832727
99.82008,0.5479748072996209,0.4214849351654302,0.4702940556368588,0.4127968680823933
99.83009,0.5479793491935178,0.421490364706445,0.470300900507978,0.4128015418807784
99.84008,0.5479842378055504,0.42149643276195153,0.4703071172397497,0.4128045403599732
99.85008,0.5479896843482731,0.4215025009106954,0.4703139169624364,0.41280712917251
99.86008,0.5479950294812386,0.4215088267826333,0.47032098947432066,0.41280968514154903
99.87009,0.5480002066005286,0.42151444750261224,0.4703279639392038,0.41281289750399514
99.88009,0.548004506511815,0.42151984020462957,0.47033540840581406,0.4128168808519329
99.890076,0.5480091469748342,0.4215249904838235,0.4703425187844771,0.41282111374617575
99.90008,0.548013644895978,0.4215295631324465,0.4703495057600703,0.41282473795119595
99.91009,0.5480184698723255,0.42153436901827485,0.4703565585454714,0.4128286623702205
99.9201,0.5480232240008609,0.42153908205930435,0.470363372858027,0.41283267578730565
99.9301,0.5480281748248397,0.42154376070214433,0.47037065929707506,0.41283630976259716
99.94009,0.5480332301831699,0.4215486959522817,0.47037770642595245,0.4128405241032918
99.950096,0.5480381313120481,0.42155357031584983,0.47038390818669584,0.41284435128246816
99.96054,0.5480426977149793,0.42155882164029346,0.47039057337298046,0.4128485931695331
99.970085,0.5480472107750654,0.42156439164301474,0.4703978289012391,0.4128522332847679
99.980095,0.5480520875375067,0.4215704035210021,0.47040478377900624,0.4128562688039199
99.99008,0.5480576128774732,0.421576367327641,0.47041170143916494,0.4128603717803535
100.00009,0.5480625095868434,0.4215820438260239,0.4704186578265382,0.41286450877693254
100.01008,0.5480669600049162,0.42158865207257806,0.4704255855369506,0.4128691568423636
100.02008,0.5480718994263165,0.4215926340149401,0.47043363979495184,0.41287204873403743
100.0301,0.5480763619752789,0.42159759061722485,0.47044132802333605,0.4128774907746441
100.04008,0.5480817863782835,0.4216035869783646,0.4704478326970254,0.4128831251249823
100.05008,0.5480869769751214,0.4216096625224132,0.47045550025896365,0.41288604302518206
100.060074,0.548090971448147,0.42161529304404444,0.470463108559268,0.41288990121291214
100.07008,0.5480955665041884,0.42162054029318113,0.4704698425748578,0.41289404988503825
100.08009,0.5481007480644087,0.4216257070997644,0.47047626878323817,0.4128987590927102
100.09008,0.5481057890694383,0.4216311983424469,0.47048313228711064,0.41290299722571927
100.10008,0.5481092138124894,0.4216360923025527,0.4704897621076566,0.4129075109538741
100.11011,0.5481131410327931,0.42164116501475196,0.47049666768134607,0.41291126117102245
100.12009,0.5481176812266526,0.4216461688900542,0.47050320397749623,0.41291541733074194
100.1301,0.5481229904158121,0.42165074329290864,0.470510261491839,0.41291975134693765
100.14008,0.5481278191694914,0.42165544964531215,0.4705170934566983,0.41292346997381274
100.150085,0.5481322653090033,0.4216602757741822,0.4705238181224391,0.41292799872399477
100.16008,0.5481364590863075,0.42166544786054583,0.4705304668721881,0.41293147531725166
100.17008,0.5481414439783947,0.4216711335567009,0.47053683866723883,0.4129357414221758
100.18009,0.5481478774859253,0.4216769131949413,0.4705433331633177,0.4129401622452676
100.19009,0.5481525736199668,0.4216818001374486,0.470550276545,0.41294441458088543
100.20009,0.548156837206538,0.4216867963812007,0.4705577173211753,0.41294863630788103
100.21011,0.5481616101022491,0.4216931804159561,0.4705648067518087,0.4129522844896144
100.220085,0.5481659183895952,0.4216982658929183,0.4705716372140348,0.4129557058232337
100.230095,0.5481710295165588,0.42170299154618995,0.4705784889516907,0.41295953256135365
100.24008,0.5481766946526283,0.42170839892084383,0.4705857504524943,0.4129637101179194
100.25008,0.5481838442269152,0.42171372348029496,0.4705927320149174,0.4129675241537251
100.26008,0.5481883837927544,0.42171901102664033,0.4705994273257375,0.4129714106336354
100.27008,0.5481937864989757,0.42172379649703134,0.4706063233504742,0.41297462182060635
100.28009,0.5481982411935221,0.4217287573919906,0.4706118151835895,0.4129787137824081
100.29008,0.5482019390694602,0.4217343870289512,0.4706175424995863,0.4129823866305089
100.300095,0.5482069452790633,0.4217399389124372,0.47062512002838264,0.4129844296318242
100.31008,0.5482105439512626,0.4217453812144366,0.4706318111195334,0.4129878843476084
100.32008,0.5482146740700206,0.4217510211413187,0.4706396926716962,0.4129921612932074
100.3301,0.5482180910693778,0.421757195695666,0.4706467476832416,0.4129965517128395
100.34008,0.5482235119600853,0.4217625480770942,0.47065321825687817,0.4130003465135686
100.35008,0.5482284541707788,0.4217670600897815,0.47066104927643543,0.4130036594525798
100.36009,0.5482334776172808,0.42177194133789453,0.4706691749243129,0.413007095089058
100.37009,0.5482388646270154,0.4217771247660118,0.47067639908249076,0.4130113188501157
