elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
22.670094,0.4514082273535844,0.3318434809862146,0.3341806444526011,0.31579347169357425
22.680079,0.4513765343299718,0.33181258919642964,0.33413937888014716,0.3157555904283218
22.690098,0.45134664185182843,0.3317820117551509,0.3340983806394821,0.3157171618941774
22.700096,0.45131591999569404,0.33175245074575627,0.33405611353137304,0.31567960388964794
22.710089,0.4512854027781018,0.33172207888808536,0.3340133526991045,0.3156419740279326
22.720114,0.45125446501827904,0.331691758354616,0.33397012612914934,0.31560264973509466
22.730083,0.4512236865173934,0.3316607360455769,0.3339277461590649,0.3155638732693389
22.740088,0.45119219953445117,0.3316292288331337,0.33388581332807965,0.31552585418179163
22.750097,0.451161609303597,0.33159936950734314,0.333844258156291,0.3154890596311634
22.760086,0.4511310654845748,0.331569720492923,0.33380290938722923,0.3154506512244542
22.770102,0.4510998813930617,0.3315379108966921,0.33376113883297476,0.31541221007485537
22.780083,0.4510691710877978,0.33150648066490124,0.3337195470262825,0.31537314013270396
22.790085,0.4510386050415756,0.33147588364768654,0.33367753969118275,0.315334430042773
22.800087,0.4510083579028697,0.3314446698282942,0.33363568384022263,0.3152966977806705
22.810087,0.4509779673771686,0.331414841869962,0.33359290183134094,0.3152582495530466
22.820093,0.4509470464090087,0.33138474907313636,0.3335520993504279,0.3152190065832345
22.830078,0.45091703886568263,0.331354803539319,0.33351031980861057,0.31518196925776265
22.840082,0.45088707106083936,0.3313246417031711,0.3334681343451518,0.31514244037559075
22.850086,0.45085659703237646,0.33129391274545134,0.33342663914211934,0.31510421076618916
22.860083,0.45082566225011833,0.3312630429504184,0.3333844031536279,0.3150654220047856
22.870094,0.45079521604881356,0.3312320209835845,0.33334311260777316,0.31502741255479955
22.88008,0.4507647261094478,0.3312013737997803,0.3333011316405949,0.31498896037163476
22.890081,0.4507350962544421,0.33117047643811837,0.3332596622848707,0.314949895186174
22.900087,0.45070572109745594,0.3311393787930604,0.3332174633230886,0.31491189683643417
22.910084,0.4506760756190151,0.3311087077932894,0.333175373016525,0.3148740770863316
22.920088,0.450644393148997,0.3310773532356112,0.33313391296365963,0.3148350986809983
22.930079,0.4506150992953008,0.33104681309904727,0.33309220293490654,0.31479650720772834
22.940086,0.450582679301246,0.33101514146641314,0.33304991060575057,0.314757447788923
22.950089,0.45055217358719435,0.3309846801455554,0.3330088347271613,0.314718838170317
22.960085,0.450523374477777,0.33095412073709923,0.3329682362359321,0.31468051319963997
22.97012,0.45049440089367354,0.33092336659466803,0.33292660134527124,0.3146430770285665
22.980082,0.45046568609618154,0.33089450198804177,0.332885207623345,0.3146066977787687
22.990086,0.4504353698900338,0.3308642588206386,0.33284392072502167,0.31456949708709253
23.000092,0.45040501990825016,0.3308340478442373,0.33280372606588277,0.31453219971152646
23.010086,0.4503744801856873,0.33080192073662734,0.33276390951249263,0.3144935800571231
23.02013,0.4503444164585055,0.3307693062970523,0.33272455363875736,0.3144565330306471
23.030079,0.45031445383356217,0.33073914222602674,0.3326830144124012,0.3144195339157567
23.040085,0.45028459134775944,0.3307087660948255,0.3326416548455707,0.31438213941855053
23.050087,0.45025471963245,0.33067790518197,0.3326001671755097,0.3143452603580008
23.060083,0.450224651615925,0.3306485195403104,0.3325603589596229,0.3143088068887482
23.070099,0.45019457419984227,0.33061759898604876,0.3325185166348858,0.31427264961176754
23.08008,0.4501645313200763,0.3305869854677304,0.33247772449986057,0.31423510680085887
23.090088,0.45013454100585415,0.33055598864831753,0.3324369435093078,0.31419783193236633
23.100092,0.45010399526206896,0.33052460623346663,0.3323958585586252,0.31416075241275737
23.110085,0.45007457145682495,0.3304945420789203,0.3323555700115353,0.31412312365664796
23.120134,0.4500437583490422,0.3304639206896614,0.3323146373116064,0.3140861139450081
23.13008,0.45001349247516825,0.3304330779402404,0.332274102493263,0.31404954567686943
23.140089,0.44998333387743034,0.3304033371042759,0.33223256311505683,0.3140123354963635
23.150093,0.44995348335022634,0.33037319156775885,0.3321919152357237,0.3139753615243711
23.160086,0.4499228681827969,0.3303426759516522,0.33215159395295074,0.31393847991628787
23.170113,0.4498940285192316,0.33031196710272104,0.33211100595507,0.313901187880027
23.180079,0.44986485682233196,0.33028154888492706,0.33207027195926575,0.31386328711003464
23.190128,0.44983445240977155,0.33025132981044514,0.3320287271510873,0.31382626235397054
23.200092,0.44980382509853273,0.3302204714142478,0.3319892469567666,0.3137899520431951
23.210085,0.4497735087481637,0.330189724816441,0.3319493429771994,0.3137552242597609
23.220093,0.44974387821922435,0.33015815563788753,0.3319084947876049,0.3137192915490401
23.230078,0.4497136305557365,0.3301281088096479,0.3318670281754346,0.3136822942963182
23.240091,0.4496837155185881,0.3300982393739488,0.3318276945647267,0.31364636695513337
23.250092,0.4496544093094549,0.3300690184875135,0.3317876329783737,0.3136111567242572
23.260086,0.4496246949162128,0.330037387425529,0.3317483840141343,0.3135757645918537
23.270098,0.44959521214562015,0.3300078141899186,0.3317080154278096,0.3135401122633259
23.28008,0.4495654041293092,0.3299787571494801,0.3316675011982826,0.31350403367033985
23.290087,0.44953563878748676,0.3299480947360046,0.33162629719475517,0.31346803628816755
23.30009,0.44950598159057226,0.32991773355126175,0.33158628756627306,0.313431690187688
23.310083,0.4494750223352715,0.32988687930201155,0.3315463210203216,0.31339560894782553
23.320093,0.44944482798516333,0.3298565746457585,0.33150599397197333,0.31335973283295665
23.330076,0.4494154826472823,0.3298266455793148,0.3314654259502423,0.3133232458862748
23.34009,0.4493853520939929,0.32979583884819963,0.33142469820825093,0.3132866198417687
23.350122,0.4493555456507129,0.32976542282017035,0.33138451535628904,0.3132504868783159
23.360085,0.4493251144875889,0.32973529789840955,0.331344556576072,0.3132143996570531
23.370096,0.4492942831875532,0.32970352985511264,0.33130431861928006,0.31317903591979734
23.380077,0.44926341595078534,0.32967176134175974,0.3312624946026217,0.3131419335161299
23.390089,0.44923499965245445,0.3296399023691701,0.33122255212670365,0.3131054974369674
23.400095,0.44920589054127485,0.32961091461537145,0.331182875916702,0.31306887695415314
23.410086,0.44917582489344604,0.3295804151564583,0.33114297332045506,0.3130318024030084
23.4201,0.4491462621691556,0.32954826323147246,0.3311039336462725,0.31299633520199843
23.430079,0.4491158990318297,0.32951708941929725,0.3310638818774119,0.31296003275988127
23.440086,0.44908633797033276,0.3294857224282438,0.33102354021220054,0.31292139885312004
23.450094,0.44905679914949803,0.3294574411368617,0.33098220908939324,0.31288684464279376
23.460085,0.4490270398865415,0.3294267429897479,0.33094287940395606,0.3128526777124568
23.470116,0.448997523244826,0.3293969139997548,0.3309017134121353,0.312815603257778
23.48008,0.4489681058649089,0.3293660591021633,0.3308619369559491,0.3127796607479192
23.490112,0.4489390111309264,0.3293366862228885,0.3308222756787509,0.31274374518864273
23.500093,0.4489095699753088,0.3293068201313735,0.33078354036445534,0.31270805977329275
23.510086,0.4488802048559892,0.3292772679949254,0.330744217705495,0.31267298292387885
23.520096,0.4488504229819554,0.32924720071362173,0.330703635688013,0.31263621595468477
23.530077,0.44882101731840096,0.329217787262187,0.3306641211571101,0.3126000463419379
23.540083,0.4487906776497357,0.3291877655367373,0.3306246385022501,0.31256373232720913
23.550095,0.4487609144730257,0.32915804852138764,0.33058495409323496,0.3125280392760941
23.560081,0.4487320777799823,0.32912837982173965,0.330545534609713,0.31249250281933
23.570093,0.44870240513783133,0.3290981443994914,0.3305059576470916,0.31245629811102177
23.580074,0.44867340627528873,0.3290685961894824,0.3304665492354658,0.31242097620553616
23.590082,0.448644402162772,0.3290389920604471,0.3304269937812548,0.3123857728926776
23.600096,0.4486155745832885,0.3290092633861416,0.33038766600747843,0.3123501569760813
23.61008,0.4485856625342064,0.32897933482637315,0.330347684478799,0.312314783476326
23.620094,0.44855576672214886,0.32894940677515905,0.3303074804875973,0.31227868038643025
23.630077,0.4485267395449539,0.3289199216198408,0.3302688682726779,0.31224322221858536
23.640085,0.4484981240725972,0.3288903586286695,0.33022943741128397,0.3122081573383218
23.6501,0.4484702312635799,0.3288610973528736,0.33018991967537054,0.31217206303650846
23.660086,0.44844194291477857,0.3288319117434818,0.33015124324883804,0.31213633257078793
23.670124,0.4484129336301694,0.32880243200112635,0.330111616147173,0.31210057886622933
23.68008,0.44838318411872313,0.3287742374388662,0.3300726745377438,0.3120645989537932
23.690086,0.4483526004050026,0.328744138680936,0.3300331456358128,0.3120293334121093
23.700102,0.4483225563947877,0.32871518464666805,0.3299935218391967,0.3119941069174932
23.710085,0.44829093341520876,0.32868587111721775,0.32995322123721804,0.3119593000649755
23.7202,0.4482615365343101,0.3286565169354709,0.32991479277677316,0.31192407645273196
23.730097,0.44823225696868824,0.32862727886781806,0.3298755818042273,0.31189098063655246
23.74009,0.4482026295940819,0.3285976716607119,0.3298367527701683,0.31185601696033965
23.750103,0.44817393506538805,0.32856769197819474,0.3297987071019638,0.3118210452952275
23.760086,0.4481446057993299,0.32853919608690424,0.3297598354679965,0.3117859950048948
23.770096,0.44811557993501244,0.32851015455702925,0.3297214973157254,0.31175104893306693
23.780075,0.44808647885278746,0.3284827631023282,0.3296840664406771,0.31171557890241935
23.790087,0.44805748519595917,0.3284518121807161,0.32964646772179207,0.3116791338733196
23.8001,0.44802805524329564,0.3284210925205098,0.3296064512048557,0.3116447664159546
23.810085,0.4479982931500173,0.3283903512726317,0.32956717971435906,0.3116114130603668
23.820093,0.44796884884060206,0.3283594044960355,0.32952701330688067,0.3115771492905764
23.830076,0.447938763531726,0.3283302318917342,0.32948825920300023,0.31154203068555486
23.840084,0.44790928308299793,0.32830050430923907,0.32944903975753465,0.31150769667972145
23.850101,0.4478796699682525,0.32827115824616276,0.32940986133159617,0.3114730052600067
23.860083,0.44785105395469504,0.32824212168023686,0.32937070429874116,0.31143803837139417
23.870083,0.4478219227285079,0.3282120080729754,0.3293309596184147,0.3114029905903673
23.880075,0.4477917445121879,0.32818328219615056,0.32929239740444144,0.31136869247556465
23.890083,0.44776275825393685,0.32815464416584733,0.3292536551137434,0.3113333277851063
23.9001,0.44773425002576944,0.328125790149667,0.3292152839528877,0.3112976480333653
23.910082,0.4477051048001699,0.3280966167903258,0.3291768061839578,0.3112631621903953
23.920082,0.44767604803270367,0.3280673036801364,0.32913798966039576,0.31122808400636504
23.930077,0.447646479728393,0.32803897301137225,0.3290995950921645,0.31119310889248175
23.940088,0.44761801022442355,0.32800953153739804,0.32906123903167817,0.31115800692667095
23.950106,0.44758957941224103,0.3279797563655623,0.3290217385913006,0.3111229441589221
23.960087,0.44756089067507976,0.3279505049826701,0.3289827921147578,0.3110881665271453
23.970112,0.44753180867656434,0.32792135196660344,0.3289433217167981,0.3110526983344285
23.980078,0.4475032331347781,0.32789317282934255,0.3289042000442698,0.3110172721540633
23.990086,0.44747417355024316,0.3278645184698914,0.32886547803012794,0.31098219669864696
24.000101,0.4474445421298774,0.3278358444956264,0.328826841040811,0.3109479043293482
24.010086,0.4474146655880888,0.3278068294958999,0.3287886061699298,0.31091391425757003
24.020092,0.44738544118282625,0.32777726886254743,0.3287496354764478,0.3108799208079861
24.030075,0.44735705000554915,0.32774878237568617,0.32871090665857977,0.31084521714323976
24.040085,0.4473280059387196,0.32771982036415853,0.32867234153391095,0.31081033226444865
24.0501,0.4472991007330498,0.32769126816095234,0.32863410513519375,0.3107767716022826
24.060083,0.44727017943495784,0.32766299395955073,0.3285955018185684,0.310743252829151
24.070082,0.4472410628607877,0.32763407974791625,0.32855709487831736,0.3107086154668969
24.080074,0.44721250880273045,0.3276050899204362,0.3285184974417929,0.31067467504369245
24.090084,0.4471840767376025,0.32757678569163184,0.32847923181138455,0.3106412552364736
24.100098,0.4471541908068443,0.3275479407919569,0.3284409807537883,0.3106071975384458
24.110083,0.4471245020495783,0.3275196285367546,0.32840197326511267,0.3105732206769656
24.120085,0.44709552188615304,0.32749005081202626,0.3283630415349144,0.3105383578050483
24.130077,0.44706666146543994,0.3274615611967787,0.32832550485981465,0.31050429882706204
24.140087,0.4470380384242099,0.327432714375828,0.3282870268778619,0.3104703497899244
24.150099,0.4470089448104333,0.3274051248398829,0.328247961364066,0.31043652114584835
24.160082,0.4469795567648105,0.32737630344863244,0.3282093129911009,0.31040155059308905
24.17011,0.4469495239032246,0.3273468685387831,0.3281704905904336,0.3103668005317122
24.180077,0.44692151431588467,0.3273173744827579,0.32813175655541477,0.3103324983807979
24.190084,0.4468931720810044,0.3272890415642067,0.3280932019727688,0.31029878076933515
24.200094,0.44686486185232815,0.32726051537238177,0.328054409772945,0.3102652474504435
24.210083,0.4468352497481935,0.3272318808382374,0.328015366365434,0.3102312091641294
24.2201,0.44680654585318363,0.3272032928472797,0.3279764330554778,0.31019645335249985
24.23008,0.4467775141369636,0.3271745043041104,0.32793860970293065,0.31016267680763654
24.240082,0.44674876211709047,0.32714450147015467,0.3279010160569533,0.3101287482960111
24.250097,0.446720025655491,0.3271139607649704,0.32786163464538187,0.3100941676735966
24.26008,0.44669162405428536,0.32708245342935494,0.32782245668972415,0.31005988126616807
24.270082,0.4466636597121021,0.32705281285267274,0.3277837907338789,0.31002657591174676
24.280075,0.4466347600119083,0.32702467741671437,0.32774615168051713,0.30999389209409905
24.290083,0.4466056431987907,0.3269962168039498,0.32770756496627834,0.3099601045348693
24.300095,0.44657680140122086,0.32696813564855576,0.32766901293370465,0.3099268152015079
24.31008,0.44654827280001363,0.3269395382512162,0.327630412680513,0.30989233952815903
24.320082,0.44652068662155664,0.3269110765438938,0.3275914842538421,0.30985787720591496
24.330076,0.4464929060228238,0.3268832256302779,0.32755344568571604,0.30982372589081975
24.340088,0.44646508146096314,0.3268550733269605,0.3275150505915855,0.30979012260238975
24.350098,0.4464354186268502,0.32682662792362394,0.3274757380624948,0.309757779058502
24.360085,0.4464077843966442,0.3267981049405758,0.32743728530383526,0.3097243266662105
24.370085,0.44637932635218536,0.3267695853538973,0.32739952207268697,0.3096894611911849
24.380075,0.44635072172817597,0.32674090152712,0.327362402271496,0.3096563890995238
24.390085,0.446322428044882,0.32671230664109807,0.3273251023883633,0.309623707244435
24.4001,0.44629406775891795,0.32668278714046356,0.3272875831604,0.30959066389092726
24.410084,0.44626575251610223,0.326654470638593,0.3272494477219757,0.3095565390321632
24.420086,0.4462366206280044,0.3266251345390028,0.3272113854206764,0.3095231905936557
24.430077,0.4462078184635074,0.3265966325737627,0.32717392517229543,0.30949026930933166
24.440083,0.4461787752089739,0.3265680233203143,0.3271366407344744,0.30945707694980856
24.450094,0.44614989001797994,0.32653943709721883,0.32709888982728336,0.30942447122807853
24.46008,0.44612126492979753,0.326511230528523,0.32706144432683654,0.30939202948864836
24.47008,0.4460923121741933,0.3264833245279024,0.32702332627291025,0.3093593475143314
24.480076,0.4460639260590262,0.3264556328848962,0.3269856375093316,0.3093266854378495
24.490084,0.44603651417635337,0.3264274619814002,0.32694819327477614,0.30929397136253317
24.500092,0.44600738338676676,0.3263993191850256,0.32691063095238554,0.3092612362978846
24.510077,0.44597811499175616,0.32637159812783584,0.32687278766185907,0.3092287268948787
24.52008,0.445948240660273,0.3263425678353812,0.3268355968528635,0.30919585909718056
24.530075,0.4459196297032575,0.3263144700520359,0.32679832871539277,0.30916293273348583
24.540094,0.4458923678267643,0.3262870971213587,0.3267610967281013,0.30912954973887347
24.550106,0.4458624862666935,0.326258517021529,0.32672320020511414,0.3090973682087706
24.560085,0.44583197345764547,0.3262301774632355,0.3266853499368932,0.30906490221691296
24.570084,0.44580235655812595,0.3262014761293015,0.3266480573371114,0.3090316745177045
24.580078,0.445772468233848,0.3261731320793001,0.32661152826175693,0.30899917486793194
24.590086,0.44574200287598664,0.32614520152607834,0.3265741296123425,0.3089667908518972
24.600096,0.4457139054014094,0.32611648696542245,0.3265353154977159,0.30893443491988887
24.610083,0.4456859211208391,0.32608842701617696,0.3264975449459114,0.3089023010757313
24.620087,0.4456578141762135,0.32605993323580135,0.32645920045372795,0.3088708631550052
24.630077,0.44562916882873516,0.3260319363399779,0.3264221512908535,0.30883845285141587
24.640085,0.4456010326228749,0.3260038629466134,0.326384488543549,0.30880658712359293
24.650097,0.44557334342124294,0.3259753628206732,0.3263468338086081,0.30877531383774676
24.66008,0.44554540878398957,0.325947111639198,0.32630908742898423,0.30874340863410704
24.67008,0.4455178097961413,0.32591887444701856,0.3262723896593149,0.30871092904484604
24.680077,0.44548916687378576,0.32589073538908064,0.32623530334626416,0.3086781891451719
24.690084,0.4454603456808545,0.3258627873510895,0.3261982437388374,0.30864574078708257
24.700092,0.4454310595026763,0.32583501301918094,0.3261610041809385,0.30861317368214636
24.710077,0.4454029314360085,0.32580694700703056,0.32612433517580397,0.30858172221029856
24.720081,0.4453750188642495,0.32577910939569515,0.3260872150384597,0.30854876165782613
24.730118,0.44534719885554275,0.3257509032775095,0.3260506106901687,0.30851685009353713
24.740088,0.44531826632402666,0.3257239799682351,0.32601475160346627,0.3084861665402565
24.750103,0.4452898640217845,0.32569653376484564,0.3259768515635487,0.3084555203776345
24.76008,0.4452624015006522,0.3256685387250695,0.32594025470669435,0.30842399395670067
24.77008,0.44523527118409983,0.3256410285967115,0.3259037611194366,0.30839146563553843
24.780077,0.4452078401758596,0.3256140165743653,0.32586596769409854,0.30835892872493537
24.790085,0.44517952796809634,0.3255872945752417,0.3258284728864749,0.3083281434878492
24.800089,0.4451518117078787,0.32555779871648355,0.32579062610884985,0.30829633036094256
24.810078,0.4451234119391116,0.3255301072301756,0.3257536964650011,0.3082648264099811
24.82008,0.4450949796660775,0.3255025264803004,0.3257164780352,0.30823257052816877
24.830103,0.44506569178792765,0.3254749598616876,0.3256804504557947,0.308200775434747
24.840084,0.44503646101229843,0.32544718420925545,0.3256440057944901,0.3081688614814354
24.850094,0.44500803408381095,0.3254189262493276,0.32560742073081345,0.30813639150675376
24.86008,0.44497957671593624,0.32539071850429263,0.3255707993078701,0.30810461868932904
24.87008,0.4449522699080116,0.3253631421164491,0.32553424760518973,0.308071939247753
24.880083,0.44492378020501944,0.3253354976792157,0.32549834359223684,0.30803946376420177
24.890085,0.4448940437039547,0.325308204035469,0.32546188009923127,0.3080075308447715
24.90009,0.44486453044220153,0.3252796535552234,0.3254257192992994,0.3079747252911698
24.910078,0.44483698647751135,0.32525088695863275,0.3253891034436641,0.30794225972473643
24.920082,0.44480948619966965,0.3252244103148148,0.32535158354117394,0.3079094320158098
24.930079,0.44478182048743514,0.3251981633360899,0.3253170635725364,0.30787730647902073
24.94009,0.4447537663222111,0.32517214466416233,0.3252809148002761,0.3078445981241771
24.950098,0.4447262194468848,0.32514488425463756,0.32524469635700093,0.30781149443002026
24.96008,0.44469825375864824,0.32511700662910253,0.3252088108068018,0.3077785327896059
24.970083,0.4446715418199555,0.3250877757822675,0.32517108062812805,0.30774530812562534
24.980083,0.444644126625468,0.32506035901610686,0.3251335460020087,0.3077137515581516
24.99009,0.4446155188716544,0.32503245514148843,0.3250979376439694,0.3076795256298956
25.000107,0.44458803270144515,0.32500304286808923,0.32506193883898027,0.30764645926003753
25.01008,0.4445604424575565,0.32497401683954874,0.3250257394098137,0.30761430964036285
25.020082,0.4445324589962812,0.32494561276418993,0.3249894284329185,0.3075821648291021
25.030085,0.4445045737105345,0.32491801473590703,0.32495363448937814,0.30754991049302205
25.040087,0.44447718470499054,0.3248906668667423,0.3249166765091587,0.30751735941968206
25.050097,0.4444496195609302,0.32486302941567574,0.3248787241054929,0.30748436089095316
25.060081,0.4444216464516183,0.324835347435767,0.32484278494889146,0.3074514412578422
25.070082,0.4443949861268464,0.3248071456358654,0.3248065506289662,0.30741825518296817
25.080093,0.4443687977797279,0.3247799118902812,0.3247704295620479,0.3073863780659448
25.090088,0.44434107285101226,0.324752432484165,0.32473477187818756,0.30735428067813697
25.100092,0.4443147897853203,0.32472370800267253,0.3246986401510006,0.30732238655426997
25.110077,0.44428739788585425,0.3246960737385702,0.32466301544735693,0.30729043763309793
25.120085,0.4442598759418686,0.3246685065369477,0.3246271510529542,0.3072571339294096
25.130093,0.44423162361457336,0.3246415932676595,0.3245911358906582,0.30722494677860884
25.140083,0.44420436869849894,0.32461535663152324,0.3245555967908354,0.30719256862796773
25.150091,0.44417677987257587,0.3245886977548613,0.32451855705383176,0.30716014869607877
25.160078,0.44414941789367585,0.32456237411212296,0.324482556646295,0.30712793282056927
25.17008,0.4441217382480486,0.32453442163848695,0.3244464403809992,0.3070952704385522
25.180086,0.44409387315216065,0.3245078484463627,0.3244109925174652,0.3070629094767862
25.190083,0.44406600178335015,0.3244810461396008,0.3243748799658734,0.3070303752309712
25.200089,0.4440379969948446,0.3244543589817048,0.32433873255504136,0.3069977260103025
25.210077,0.44400999188023754,0.32442699664966834,0.32430262496239975,0.3069649714233621
25.220089,0.44398186107010335,0.3243997150032967,0.32426643152714124,0.30693277997638463
25.2301,0.4439546008644143,0.3243726443782474,0.3242307618831572,0.3069006431856078
25.240088,0.44392665858725416,0.32434518424150716,0.3241954096983344,0.30686854167525596
25.250097,0.44389949152752983,0.32431781359360035,0.32415930989234815,0.3068360545179529
25.26008,0.44387154387557154,0.32429083220939164,0.32412401073794256,0.306804129776917
25.270082,0.4438436153204465,0.3242638223414294,0.32408856377098555,0.30677091921749877
25.280094,0.4438151275759744,0.3242369341631981,0.32405354729707153,0.3067386796932282
25.290087,0.44378690756213773,0.324209670726286,0.3240179979360712,0.306706622116622
25.30009,0.4437595457689085,0.3241825198444687,0.32398202936504056,0.30667380994840027
25.31008,0.4437327016166157,0.3241554749963626,0.32394639191677843,0.3066414925117148
25.320082,0.44370629257325034,0.324128005198905,0.32391054818269904,0.3066089108543479
25.330097,0.44367820652857426,0.3241015396544022,0.32387539524290127,0.3065761833692106
25.340084,0.44365185510541555,0.3240741844293699,0.32384067293742014,0.30654364028683323
25.350094,0.44362404416086515,0.32404851544864116,0.3238048764942834,0.3065111658093333
25.360077,0.4435961776416168,0.32402193021474235,0.32376976718933637,0.3064787160029191
25.37008,0.4435675531224681,0.32399527781186577,0.32373383297306035,0.30644547060505084
25.380083,0.4435401169358288,0.32396860801364596,0.32369781136797465,0.3064126372619132
25.390081,0.44351292631002365,0.3239411262531222,0.3236613012876773,0.3063794453489341
25.400087,0.44348536412344564,0.32391386719429044,0.3236262290491079,0.3063464207143707
25.410076,0.443457826603715,0.3238864443803008,0.32359087977210493,0.30631319592023865
25.420092,0.4434309420482879,0.32385918976422395,0.32355512928088664,0.3062795659737709
25.430115,0.4434037997086813,0.32383262279826047,0.3235195871655766,0.3062464934806169
25.44009,0.4433765719699049,0.32380579192428055,0.32348535337888884,0.3062140689908495
25.450108,0.44335013387678324,0.32377882483476733,0.3234500755972094,0.30618161903517144
25.460081,0.44332321452281875,0.3237522955385826,0.32341515171042096,0.30614919769508164
25.470087,0.4432953734996095,0.3237248975172796,0.3233800488366116,0.30611656081977734
25.48009,0.4432681448784537,0.32369830981357517,0.32334514916635054,0.30608407375397706
25.490086,0.44324115680883774,0.3236710971118411,0.32331005401724083,0.30605143209546626
25.500092,0.4432130896240968,0.32364288796586377,0.32327472239462585,0.3060185506778059
25.510078,0.4431854842026517,0.3236156350866948,0.3232393986587359,0.3059849467926899
25.520088,0.4431579636320667,0.3235880684933828,0.3232040401106583,0.3059517651528318
25.530085,0.44313023791559425,0.3235609696727021,0.32316788017687914,0.3059190672629131
25.54009,0.4431026546823935,0.3235345070514053,0.3231318188386743,0.30588688226363764
25.550102,0.4430754171374645,0.32350751831099367,0.32309599609200484,0.3058538269276777
25.560078,0.44304819019333,0.3234806001716406,0.3230608249291654,0.3058207489625206
25.570084,0.4430209551097554,0.3234539369165594,0.32302529512559347,0.3057884091163206
25.580084,0.44299354443255834,0.32342742163078686,0.32299038967644,0.3057564244573526
25.590082,0.44296663352160204,0.3234011243436526,0.3229557146709484,0.30572435999260783
25.60009,0.4429398473636254,0.32337446471050696,0.32292018247653836,0.3056913394374152
25.610075,0.44291230910607526,0.3233479742752301,0.3228854738904956,0.30565812576104906
25.62008,0.44288502415711206,0.323321300952352,0.32285010252242496,0.30562549610193895
25.630087,0.4428582954762508,0.32329544204581845,0.322815219741385,0.3055934162093042
25.640081,0.44283060235597355,0.3232683908602264,0.32278038716067187,0.3055600523017351
25.650095,0.44280326755756844,0.32324099584141025,0.3227454401901199,0.3055272950545335
25.660076,0.4427758004684059,0.3232137840420753,0.32270993367304635,0.305494517722122
25.670082,0.4427485552338197,0.3231865129632682,0.3226746022492551,0.3054609079146824
25.680086,0.4427218574805769,0.32315982379651603,0.32264017570068254,0.30542761812274494
25.690083,0.4426946206508413,0.32313254342756,0.32260532097126027,0.3053945835044764
25.700089,0.44266700096557404,0.3231058962741221,0.3225704444103394,0.3053612614389566
25.710075,0.4426394212504058,0.3230791431644041,0.32253618200450734,0.30532898031355876
25.720081,0.4426124662762699,0.3230520705458191,0.32250074073124757,0.3052969265503151
25.730095,0.442584927252267,0.3230261945470173,0.3224656247214302,0.3052644942989752
25.740088,0.44255806003620834,0.3229997986257298,0.32243112406178104,0.305231982015231
25.750093,0.442531606472392,0.3229729749273421,0.32239602635597664,0.3051995317081577
25.760078,0.44250334284471843,0.32294631735388174,0.32236121853260585,0.3051678291003373
25.770084,0.4424757595203547,0.3229188887023714,0.32232617405122427,0.305134911890632
25.78009,0.44245078931410137,0.32289249596068037,0.3222913808224864,0.30510278365318444
25.790083,0.442423499980785,0.32286568585991565,0.3222556559017239,0.3050694561586621
25.800089,0.4423965275013925,0.32283785072712334,0.32222065339224576,0.3050377737772754
25.810076,0.44236935347166495,0.3228111479596934,0.32218689898451197,0.30500605543664633
25.820086,0.44234149178540855,0.32278454397857725,0.32215178545360207,0.30497273960704
25.830124,0.44231444578071727,0.32275806093077875,0.3221160538413223,0.3049391177205242
25.840086,0.44228794302777874,0.32273075931092965,0.32208235186902934,0.30490794468733623
25.850092,0.44226116231832774,0.3227030506979839,0.322047552702625,0.3048754077110843
25.860083,0.44223456128847277,0.32267654832258663,0.3220127767889595,0.30484335876517193
25.870087,0.442208540412425,0.32264953476934244,0.32197771395014124,0.3048106000749623
25.880089,0.4421818651459483,0.32262342126202526,0.32194355052706897,0.3047781887838836
25.890085,0.44215512688473857,0.32259642559132506,0.3219085941358169,0.30474546705884215
25.900095,0.4421279357661569,0.3225689450479373,0.3218736567738164,0.30471361745168907
25.910078,0.44210095269853444,0.32254289125048546,0.3218390958500623,0.304682204962376
25.920088,0.4420737418395761,0.3225165634277312,0.321804317722046,0.30464965683915957
25.930094,0.44204620263281386,0.3224904719939206,0.32177046107440177,0.30461737597721644
25.940083,0.44201838038700875,0.3224640022101001,0.3217354100440523,0.304585128353873
25.950092,0.44199130489409305,0.32243819429642795,0.3217002999850802,0.30455330059438246
25.960075,0.44196434792669365,0.3224106350597655,0.32166613955508144,0.3045210771989513
25.970085,0.4419371749899767,0.3223830547260091,0.3216309256046891,0.3044890187185278
25.980072,0.4419105117402003,0.32235644784265033,0.321596816219827,0.30445780859433536
25.990082,0.44188312803093543,0.32232968772225995,0.3215626187389857,0.30442545153456696
26.000095,0.4418566487913986,0.32230323650298237,0.321528586043004,0.30439322503090893
26.010075,0.4418294054754375,0.3222768142861552,0.3214942755314724,0.3043615442298845
26.020082,0.441803160644311,0.3222499898116647,0.32145989248671597,0.304329073181053
26.030125,0.44177713264125995,0.3222235159460422,0.3214260790045429,0.30429718184865634
26.040083,0.44175048939017575,0.32219677159661037,0.32139089762535644,0.30426522996561
26.050121,0.44172342474534254,0.32217002708592624,0.3213559564989826,0.3042328646477489
26.06008,0.4416969660694713,0.3221442655510101,0.32132169730889304,0.3042003639059346
26.070087,0.44167018810494524,0.3221182611388271,0.32128675617979796,0.30416787041561266
26.080093,0.44164374405104156,0.32209188283423146,0.32125328691450744,0.30413613631082514
