elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
33.180077,-0.0042547118210397705,-0.007325458150356378,-0.007302775421951638,0.027111403907696462
33.19007,-0.0042529856446556075,-0.007323260473783192,-0.007300915805006195,0.02711277782806573
33.20009,-0.0042542094467623495,-0.007324640350036109,-0.0073015652656652115,0.02711220941033694
33.211803,-0.004254064722234738,-0.007323845553504764,-0.007300329822960068,0.02711253160049431
33.220097,-0.004256213449637399,-0.007326409612598503,-0.007303150096223221,0.027110570546621575
33.230095,-0.004254600678737121,-0.007323736377645156,-0.007301183888886196,0.027110894783519555
33.24008,-0.004254867174882323,-0.007323396102587376,-0.007299084996667209,0.027110957089998174
33.250088,-0.004255493957590957,-0.007324885009294699,-0.0073000712677373245,0.027109912288994877
33.26041,-0.004254580755808023,-0.007323517467110949,-0.007298581867669594,0.027110284187315127
33.27009,-0.004257665155388687,-0.007325840559059121,-0.007301990327924421,0.027107627051074314
33.28009,-0.00425682341171191,-0.007323717782121157,-0.007300352353863059,0.027107770290034063
33.29007,-0.004256737175019041,-0.007321592765417628,-0.0072990723434702256,0.02710890046476194
33.30008,-0.004257520707114099,-0.007322149405289326,-0.007300205064383607,0.02710794074900886
33.310078,-0.004256518814609312,-0.007321065902693843,-0.007299105513916824,0.027108521927663654
33.320095,-0.004259344311709887,-0.007324015138259713,-0.007302654471355779,0.027105470038839553
33.33009,-0.004257986202435219,-0.0073228333080556565,-0.007301481492263225,0.02710637544719665
33.34007,-0.004255616565457851,-0.00732010338490596,-0.007299947925345963,0.027108069368857485
33.350086,-0.004256412459714823,-0.007320825608388516,-0.007297409456856061,0.027107877243592406
33.360413,-0.0042552654324534605,-0.007319891528032174,-0.007296482547119212,0.027108335513858224
33.37008,-0.004257752249327113,-0.007322632125864646,-0.007298966258284902,0.02710616041028383
33.380085,-0.004256648335121081,-0.007321310397932646,-0.007297131341371621,0.027107267544748542
33.390102,-0.004256143791068463,-0.0073201968352796494,-0.007295455058766756,0.027108854886921212
33.40008,-0.004257429950171321,-0.007320460627984194,-0.007296534595277692,0.027108629105888408
33.410076,-0.004256275790308612,-0.007319501997559906,-0.007296253257800599,0.027109418007278552
33.42008,-0.004259209740449255,-0.007322979075220296,-0.00729949001581507,0.027107316069176338
33.430088,-0.0042584927525537815,-0.007320140399699173,-0.0072986228478907865,0.027108903768648877
33.440075,-0.00425650376699148,-0.007318716564518741,-0.007297574481455596,0.02710958985358891
33.450077,-0.00425746973425262,-0.0073190457517193315,-0.0072987302498959804,0.027109038893529835
33.46008,-0.004257033896639016,-0.007319532857154561,-0.007300228519219612,0.027107555252981187
33.470085,-0.004260271160430489,-0.007324432011641186,-0.0073030908158420475,0.02710395418624427
33.48009,-0.004259662757807716,-0.007324442814457111,-0.007302047228708513,0.027104146131778438
33.490074,-0.0042576347424921075,-0.007321627087050488,-0.007300464147491408,0.02710456410511444
33.500076,-0.004258257746691689,-0.0073234661293219445,-0.007299979799892431,0.027105604117700795
33.51008,-0.004257530950417138,-0.007321891350182661,-0.007299654748678924,0.02710524841374244
33.52008,-0.004260107317286681,-0.007325096606819205,-0.0073028995783317825,0.02710252257863035
33.530083,-0.004259201557390453,-0.007324383211902564,-0.007301984753828906,0.027103483985640543
33.54007,-0.004257846358318671,-0.007322331706664393,-0.007300540183810226,0.027102847995366764
33.550087,-0.004259160435880991,-0.007322837076715771,-0.0073014910631237625,0.02710319740739767
33.5607,-0.004258063503778209,-0.007321190344573472,-0.007300087197022504,0.0271014640688735
33.57009,-0.0042599073658890685,-0.007323434415865072,-0.00730256828246876,0.027100302582765495
33.58042,-0.004258720219580646,-0.007321916995571421,-0.007300927819432622,0.02710141880007643
33.59007,-0.004257373966576961,-0.0073196095129096795,-0.007299719808854986,0.02710238981048022
33.60008,-0.004258369103728372,-0.007320794273238708,-0.007300190566676134,0.027101442562663825
33.61008,-0.004257594710133378,-0.0073193347634720836,-0.007299590406876131,0.027099598806825925
33.622017,-0.004260410627841869,-0.007322750826863199,-0.007303556960157422,0.027096387855433102
33.63008,-0.004258948551502325,-0.007321631865997479,-0.0073028646852077075,0.027096639430384147
33.64007,-0.004256027966033375,-0.007318942712788956,-0.007301480669126076,0.027097389523981132
33.650074,-0.004256734319296648,-0.007319501632994284,-0.007302863723189516,0.027097246552843502
33.660076,-0.004256086889798788,-0.007318364873830461,-0.007302995561768373,0.027097068286118305
33.670082,-0.004259447851920385,-0.0073214702282087185,-0.007306310180936648,0.02709562456931949
33.68008,-0.0042586390610946465,-0.007319563425388768,-0.0073047699235025115,0.027097619799965143
33.690075,-0.004257644358622006,-0.007316091195688334,-0.007302960137095399,0.027098750719766324
33.700073,-0.004258054499565919,-0.007316682843970007,-0.007301869814751683,0.02709911046194502
33.710075,-0.004257531415396336,-0.007313077771968914,-0.00730011740140833,0.027098722232778757
33.72009,-0.004258883654930456,-0.007313164290486069,-0.007302046350657026,0.027095745916200273
33.73008,-0.00425701787278595,-0.007310670795023928,-0.007299529010320072,0.027096257444700247
33.740078,-0.004255664321333219,-0.007307190166774083,-0.007296892509588226,0.027097640605829802
33.750076,-0.004256442548863062,-0.007307347992993202,-0.007297650272831183,0.027098319904929086
33.760075,-0.0042549624361841966,-0.007304865963141903,-0.0072979657819422904,0.027098390839910575
33.77008,-0.004257004844204149,-0.0073072223852084835,-0.007301104937693155,0.027096419083313585
33.78008,-0.004255262971812382,-0.0073053698525692495,-0.007299592341630632,0.02709820712761472
33.79007,-0.004253807996414825,-0.0073040310938184754,-0.007298134885670879,0.027099617195751366
33.800076,-0.004254729004553559,-0.00730464073042936,-0.0072982540503526245,0.02709956397971488
33.810074,-0.004253497627219231,-0.007303645612524376,-0.007298086408955019,0.027100148346731755
33.82008,-0.0042559243300636235,-0.00730659345432417,-0.00730104596871445,0.027098246034632147
33.83008,-0.0042548895464845195,-0.0073052294445301045,-0.007299614529281942,0.027098691357700933
33.84007,-0.004254177722559156,-0.0073032889271108185,-0.007298487727780498,0.02709839149199852
33.850075,-0.004256328829337669,-0.0073042453967565755,-0.00729984353598996,0.027097960946564262
33.860077,-0.0042557966807497075,-0.007304698913216794,-0.007300078623121381,0.027098299925228345
33.870083,-0.0042589732209969925,-0.007307662531925184,-0.007302455015851604,0.027096287084752115
33.88008,-0.004257100035215054,-0.007306443497663708,-0.00730102550907203,0.02709791727422403
33.890068,-0.004253836445280244,-0.007304294676068769,-0.007298914349952889,0.02709943648297505
33.900074,-0.004253710077448245,-0.007305549416610605,-0.0072986070020511894,0.027099114488732135
33.910076,-0.004252553405874213,-0.007305205744857065,-0.007298641343210133,0.027098495180039445
33.92008,-0.004255445966589817,-0.007308269921653519,-0.007302176082792732,0.02709509670121476
33.93008,-0.004254281360573518,-0.007307008513153782,-0.007302037959919271,0.027095838224461818
33.940067,-0.0042537999344161295,-0.007305541176730826,-0.007301432289662293,0.0270974166560164
33.950085,-0.004250459625698474,-0.007306440721193111,-0.007302822870238334,0.027098091175062865
33.960075,-0.00424903265078223,-0.007305950050887485,-0.007303686215490856,0.027097587693313944
33.970085,-0.004249759665224176,-0.007307941588942372,-0.007307001933710819,0.02709812988159327
33.980087,-0.004249119807918856,-0.007306624494914108,-0.007305371027333266,0.02709900335856151
33.990078,-0.0042487104825685825,-0.007304069330948863,-0.0073041893919432175,0.027103210714518686
34.00008,-0.004249446632108461,-0.007305002979324394,-0.007304976955886514,0.02710430727001543
34.010082,-0.0042486644178160084,-0.007305016415040154,-0.00730441312240036,0.02710477246470611
34.02008,-0.004251420068634972,-0.0073081411599689484,-0.0073076600864021134,0.027102312783611023
34.030083,-0.004250519566830107,-0.007307206545840678,-0.007307479763275459,0.027101088427397453
34.040073,-0.004248282186375828,-0.00730594682833781,-0.007306637568506096,0.027101400956549268
34.050076,-0.0042485683317800595,-0.007307204589176958,-0.007306176032611462,0.027101668579302216
34.06009,-0.0042470604083448184,-0.007306679254141968,-0.007307869953810851,0.027101839064783004
34.070084,-0.004248530980423676,-0.007309936778446575,-0.007310953103664761,0.027099956250686286
34.080082,-0.0042467611239750125,-0.007307921594638391,-0.007309939337023273,0.027100881319449488
34.09007,-0.004244290679056171,-0.007305839954656596,-0.007309206470621733,0.027102562682338415
34.100086,-0.004246246374661569,-0.007306743883571269,-0.007310298959388986,0.02710333316466894
34.11008,-0.0042455799328997325,-0.007306588305647402,-0.0073107817580945565,0.027103814252249354
34.12008,-0.0042479519228015164,-0.007309561356130642,-0.007314049034679266,0.02710160355871895
34.130077,-0.004251769903271409,-0.007307924250946466,-0.007315664889796234,0.02710266893362225
34.14007,-0.004251617548643839,-0.007308699946789704,-0.007314357282332119,0.027103412674020118
34.15009,-0.004252644663742681,-0.007309629679598526,-0.007313700560267811,0.027103079263137708
34.160404,-0.004252016668743074,-0.007308709635663644,-0.007311781267818662,0.027103200071040025
34.17009,-0.004256646048255556,-0.007311616418283991,-0.007314525082619921,0.02709951572581548
34.180096,-0.004256414131996692,-0.007311255320965991,-0.007315936325929164,0.027097610740244034
34.19007,-0.004253546024183278,-0.007308369084844247,-0.007315768394395784,0.027100504002679406
34.200077,-0.0042524856003261155,-0.007309075926679024,-0.007316252166996087,0.027102116334386826
34.21008,-0.004252637601649179,-0.007310076310115911,-0.007314256487082781,0.02710166639401421
34.22008,-0.004255773451453073,-0.0073140989075455385,-0.007316628005614188,0.02709918604848975
34.230095,-0.004257044901414789,-0.0073154135874861055,-0.007317571228728414,0.02709600165553778
34.24007,-0.004256647150836421,-0.007312935840139505,-0.007314566519767193,0.027098061366718565
34.250076,-0.0042579671000294635,-0.007313546935085836,-0.007313329939070092,0.02709820420645309
34.26008,-0.004257681904508869,-0.007313052234574868,-0.007313036169963842,0.027098431971047773
34.27008,-0.00425899815106212,-0.007315195240266216,-0.007314719386927366,0.027096638487623823
34.280083,-0.004257111106613548,-0.007313937406969139,-0.007312653416632223,0.02709792939638687
34.290077,-0.004255772392827685,-0.007312014802726215,-0.007310518198768381,0.027100096709441208
34.300076,-0.004257124906603909,-0.00731122140399553,-0.007309920721601253,0.0271006381372326
34.31008,-0.004257018857159834,-0.007312321750329275,-0.00730980684706692,0.027100986259641562
34.32008,-0.004260145748781083,-0.007315550155169011,-0.007313193032659052,0.027098200900678396
34.33009,-0.0042609316544335585,-0.007317678244856132,-0.0073148574894353075,0.027095274196084197
34.34008,-0.004260120091307432,-0.007315075682254472,-0.007311859668289363,0.0270967178632892
34.350082,-0.004261467678621964,-0.007314830134238017,-0.007311542434497142,0.02709750904654261
34.36008,-0.004261779211891373,-0.0073150127369464,-0.00731192316246303,0.027097431147686306
34.370083,-0.004265058886505428,-0.007318911159411182,-0.007315571863441764,0.027096036840523075
34.38008,-0.004263405534694934,-0.007317382238302922,-0.007313878184533204,0.027096948985718197
34.390076,-0.004261816056700102,-0.007315005990339547,-0.0073114390436025065,0.027097654668497173
34.400074,-0.004262203383568906,-0.007315965765050633,-0.007311500492481956,0.02709708315126205
34.41008,-0.004261844889489958,-0.0073161670908736915,-0.007312447693757592,0.02709676841962209
34.420086,-0.004267108008818908,-0.007319708685122813,-0.0073161591098552525,0.027095035302112463
34.430084,-0.004266860072637467,-0.007319704346391162,-0.007315770270599051,0.02709660394091373
34.440075,-0.004265699368585232,-0.00731967230251343,-0.0073154309564786016,0.027097832067107832
34.450073,-0.004266779680853849,-0.007319125701715461,-0.007315213848454839,0.02709823716241761
34.460075,-0.0042661976657639,-0.007318959289053948,-0.007314181054063343,0.027096725272235028
34.470093,-0.004267888210249922,-0.007321903471802132,-0.00731708735614029,0.0270945490117381
34.480087,-0.00426678717346773,-0.007318583890294111,-0.007315060140352444,0.027095506285279035
34.490116,-0.0042643121643489235,-0.007316700317208601,-0.00731326231171514,0.02709599707831312
34.500084,-0.0042633599502162065,-0.007317450257025667,-0.007312668715761196,0.02709693117633586
34.510086,-0.004262547657591392,-0.007317124632698672,-0.007312716448265385,0.027096666193237532
34.52008,-0.004264820793626552,-0.007320832419930832,-0.007315734569074603,0.027093568468100373
34.530083,-0.004265047350312297,-0.007321186175094508,-0.007315724439586245,0.027089822926547505
34.5401,-0.004264347862962129,-0.007320436607500314,-0.0073138122442084124,0.027091495043278215
34.550076,-0.004265656378908661,-0.007321950834127507,-0.007313813795496872,0.027092354780637828
34.5601,-0.004266433603898921,-0.007322698545672249,-0.0073133630862994275,0.027092843905622846
34.570084,-0.004269243675769485,-0.007326246027253203,-0.007316308166185116,0.02709156860060069
34.58008,-0.004269960306747045,-0.007326610522379148,-0.007317508048277914,0.02709307995900104
34.590096,-0.00426886042754711,-0.007325422292001899,-0.007316527666668205,0.027094742869029003
34.600082,-0.0042698958884532495,-0.007325087560270832,-0.007315735741696349,0.027095490563707195
34.610104,-0.004269996341346262,-0.007325816238281746,-0.007315150416600058,0.02709544304946466
34.62008,-0.004272677824381647,-0.007329455330712006,-0.0073167503479199675,0.027093701581995637
34.630093,-0.004272149943010828,-0.007329022500896618,-0.007314824542617228,0.027095107221841785
34.640106,-0.0042706456039008425,-0.00732794698660665,-0.0073121959677232085,0.027096478424501885
34.650078,-0.004271736645630592,-0.007327593407299256,-0.007310924186141792,0.027096955911278756
34.660076,-0.004271760926845904,-0.007327337989445646,-0.007310110437646501,0.02709695376025753
34.67009,-0.004274772667686861,-0.007332433181051994,-0.007312294668980164,0.027093262765289013
34.680084,-0.0042759196412499,-0.007335367936962676,-0.007311913970264647,0.027092418263694202
34.690166,-0.004276053192015266,-0.0073364119966116085,-0.007309961735599027,0.027093103258938704
34.700077,-0.004277287855786721,-0.007338144431239285,-0.007309804917333871,0.02709315899731769
34.710102,-0.004278267109759883,-0.007338169526535929,-0.0073093001978493475,0.02709336996295795
34.72009,-0.0042798405679478554,-0.007339769953307831,-0.007309784269371272,0.027090632037170024
34.730076,-0.004279779181147708,-0.007340608371567633,-0.00731008013985014,0.027091591899482306
34.740086,-0.004280360284263211,-0.007339394022206779,-0.00730849544824504,0.02709195806028466
34.750076,-0.004281977536152226,-0.007339064738190795,-0.007308559281764245,0.02709188229364269
34.76011,-0.0042823978744411075,-0.007338418600019421,-0.007308896715172061,0.027092178080646866
34.770092,-0.004284786358653554,-0.007341357127992612,-0.0073118562081379256,0.027090679678740494
34.780087,-0.00428369313621883,-0.007339673650167981,-0.007310653698675108,0.027091823476069782
34.790085,-0.004283100936019645,-0.007337808671201359,-0.007309038392844033,0.027094084452380394
34.80008,-0.004283211019043632,-0.007337222289017845,-0.007309048501168232,0.027095531297977784
34.81014,-0.004283294992372947,-0.00733676813199992,-0.0073089167201097135,0.027095818037831832
34.82008,-0.004286733880046886,-0.007340606870494083,-0.007311454448099909,0.027094250681223193
34.830074,-0.004287324604732451,-0.0073399342548040565,-0.007310506521227417,0.027094778782063185
34.840084,-0.004285718354284335,-0.007337734519192556,-0.007307401605564511,0.02709786985330104
34.85008,-0.004285623534854704,-0.0073380298076083225,-0.00730685473590886,0.027099151145982565
34.86014,-0.0042862727104949865,-0.007337742174629647,-0.007307562958355574,0.02709931368191097
34.870094,-0.004289043879072367,-0.007341483198499782,-0.007310848704884506,0.027098164324401132
34.880085,-0.0042886523949790005,-0.0073406201670951,-0.007309528080351359,0.02709871968103951
34.890083,-0.004287975099290179,-0.007339433870786922,-0.00730741791226595,0.02709952178890084
34.900078,-0.004288003473936189,-0.007339050770746465,-0.007307120459604777,0.027099314145907914
34.910107,-0.004288717699732639,-0.007338582724506047,-0.007307415609196354,0.027099313902695855
34.92008,-0.004291219670950235,-0.007341285160150266,-0.00731008551539303,0.027098695678612672
34.930077,-0.004290307064033556,-0.007339501044660254,-0.0073084179865642055,0.027100223800462054
34.940075,-0.004289153551576763,-0.007337870619620079,-0.007305703576131105,0.027101338752009343
34.950073,-0.004289809872705432,-0.007336803640554212,-0.0073047111446938396,0.02710123067977548
34.960136,-0.004289297932722818,-0.007336653806059471,-0.0073050562830794885,0.027100510750091553
34.970085,-0.004292081456004498,-0.0073411530227908955,-0.007307314324444473,0.027099567531111257
34.980076,-0.004291188236596684,-0.007340146766277497,-0.007305739250027041,0.02710089270511544
34.990078,-0.004289346924486385,-0.007338402337400238,-0.007304335683161821,0.02710282154701236
35.000088,-0.00428914534623539,-0.007337687219054381,-0.00730401223743187,0.027104513043070863
35.010113,-0.0042890178737276866,-0.0073371207734937004,-0.007303757456022511,0.027104667221856168
35.020084,-0.004292340824485823,-0.007339916948776136,-0.00730560614654387,0.027103884773163125
35.030087,-0.004294391327834908,-0.007343504894930932,-0.007307362958209629,0.02710092176831178
35.040092,-0.004293833481017987,-0.007342724576936754,-0.007306632222323174,0.02710200562915513
35.050076,-0.004293591276512733,-0.007342985293164127,-0.0073060797056458855,0.027102579401908525
35.06008,-0.00429378553503296,-0.007343081440408712,-0.0073061927044342345,0.027102302057106828
35.07008,-0.004296723879979803,-0.0073459441667104225,-0.007307749408126148,0.02710098447602703
35.080082,-0.004295280974696118,-0.007345297565042429,-0.007305402365048577,0.02710164942759665
35.09008,-0.00429394519221728,-0.007343717074051435,-0.007303278865624199,0.02710287474462576
35.10009,-0.004293592131973096,-0.007343670471846026,-0.007302871901760044,0.027103348504207817
35.110176,-0.004293557253234287,-0.007343540269687183,-0.007303038445784232,0.027103092284378162
35.120083,-0.004295904548780476,-0.0073451121964632085,-0.00730525461390718,0.027103006750697926
35.130077,-0.0042960846484985165,-0.007344543256060407,-0.0073044163260256615,0.027106022293745913
35.140076,-0.004295626781987496,-0.007343264123656719,-0.007303257123717578,0.02710880277241615
35.150078,-0.004294529510867418,-0.007342793365655863,-0.007303541303581348,0.027110177115708345
35.160122,-0.0042951154610549255,-0.007343676491012965,-0.007304770574369003,0.027111385063213363
35.170082,-0.004296780268270542,-0.0073459789211020865,-0.007307642512439353,0.027110212606589718
35.180084,-0.004295188128239496,-0.007344025280952611,-0.007306241280323514,0.02711176900401973
35.190086,-0.004294693328573295,-0.007341761828827579,-0.007303910837055676,0.027113501017006846
35.200085,-0.004294634999731543,-0.007341138511386645,-0.007303424565591844,0.027113454766182796
35.210125,-0.004295547536384242,-0.007340784679912094,-0.0073029888273630165,0.027113872536157803
35.220078,-0.004298970934607809,-0.0073436852266002915,-0.007304787597096459,0.027112286143904585
35.230083,-0.004298147825462029,-0.007342094720883561,-0.00730339014132332,0.027113572576808208
35.240086,-0.004296160248940953,-0.007340100460169424,-0.007301322301729361,0.027115290742411594
35.250072,-0.0042956873766598624,-0.007339489304943132,-0.007300771480441068,0.02711556069232104
35.26008,-0.004295350776646119,-0.007338901100697962,-0.007300697311837758,0.027115069954917755
35.270084,-0.004297165812528486,-0.007342218010919,-0.007303478514558228,0.027113153343637463
35.280087,-0.004296320218822298,-0.007340507615727611,-0.0073019407846554,0.027114490989980665
35.290092,-0.0042947614103562865,-0.007338467264019019,-0.007300259619281864,0.02711664722132132
35.30008,-0.004293837893787736,-0.007337177583982001,-0.0073001259163821145,0.02711711504946027
35.31011,-0.004293040292616911,-0.007337140810603177,-0.007300251557318241,0.02711669383673264
35.32008,-0.004295080878923061,-0.0073396174550263045,-0.007301498623337307,0.02711634006561021
35.330082,-0.0042934744734121795,-0.007337793122025137,-0.007300456874386674,0.027117717987104276
35.34008,-0.0042917038412675435,-0.007335489656964465,-0.007298655276547808,0.0271196980174877
35.350075,-0.004291093466991218,-0.00733452674468499,-0.007298507106387036,0.02712000525810201
35.360107,-0.004290176450200582,-0.0073334108513016865,-0.007298166293707645,0.02711832346522274
35.37008,-0.0042911937159298965,-0.0073351279824198,-0.007301604071708252,0.02711693677752168
35.380085,-0.00429067846122554,-0.0073332772752514545,-0.0073001147165813515,0.02711937824510257
35.39008,-0.004290073406557251,-0.007332040160830671,-0.007299456754395394,0.02712245784617362
35.400074,-0.004290301937629676,-0.007332455765347332,-0.007299917421384522,0.027122846336029287
35.410084,-0.004289471692707305,-0.0073334372865585615,-0.007299433219039422,0.02712133784787492
35.42008,-0.0042921684570855385,-0.007337506347497723,-0.0073017440869966085,0.02711960183287568
35.43008,-0.004291461186049183,-0.007335994626448142,-0.00730101452563129,0.027120122421603107
35.44008,-0.004289545512733427,-0.007334260866502554,-0.007298998908178134,0.027122317229367553
35.450073,-0.004288639197566368,-0.007333802454658929,-0.007297974514499515,0.027122843691018292
35.46008,-0.004288171833233049,-0.007332505993075031,-0.007297170866514605,0.027123759180639577
35.470085,-0.0042913614303655406,-0.007335348459155186,-0.0072986704832197725,0.02712283189272586
35.480087,-0.004290380047979027,-0.007334028072027559,-0.00729629587786576,0.02712314363527365
35.490093,-0.004288648015187933,-0.007332449555533402,-0.007291923327792534,0.027126801438035513
35.500076,-0.004288025860564507,-0.0073303925314115986,-0.0072907918137731275,0.027128080476721158
35.5101,-0.004286181387443835,-0.0073298349086743176,-0.007290051257932521,0.027126934559969878
35.52008,-0.004287880704209261,-0.0073316202100329715,-0.007290929561553092,0.027126683784318532
35.530098,-0.004287083976179877,-0.0073335713103401985,-0.007291069226792424,0.027129101317379063
35.540085,-0.004286042472772319,-0.007332125805492621,-0.007289311020023955,0.027131212420066952
35.550083,-0.004285838488643482,-0.007331606568036215,-0.007289689942109958,0.027132208367735566
35.560085,-0.0042855274815661705,-0.007330738948331531,-0.007290543349916659,0.027132041118585033
35.570084,-0.00428734722568316,-0.007332594799933236,-0.0072921178713028474,0.027131798374280414
35.58009,-0.0042863495420164665,-0.007331916078798835,-0.007290782903343258,0.027133525221935025
35.590088,-0.004285143559922054,-0.0073301222392824555,-0.007289522167429348,0.027135340253591142
35.600075,-0.004284275189177128,-0.007329351532980875,-0.007288860270315967,0.027135225235090994
35.610107,-0.004283610084713944,-0.007329068151617098,-0.007289153121673683,0.027133751456708672
35.62009,-0.0042868457938403165,-0.007330417248325042,-0.007288752122684163,0.027133589439066116
35.63009,-0.004289103337547987,-0.0073329535501740215,-0.007287475543675653,0.027134924714983334
35.640083,-0.004289101730504648,-0.007332063427477375,-0.00728599844365921,0.027135897892330965
35.650074,-0.004289260459639567,-0.007332429346351067,-0.007285723466683096,0.027135897970748134
35.660084,-0.004288462734895784,-0.007332407951976909,-0.007284427566679381,0.027134611242748137
35.670094,-0.0042912215583008895,-0.007335680416786133,-0.007285661510704111,0.027133124080062118
35.680077,-0.004290031820783945,-0.007333317141338573,-0.007283291717196903,0.027135301513070993
35.69009,-0.004287449640751644,-0.007332090701247801,-0.00728107435001679,0.0271359385743553
35.700073,-0.004287681209614341,-0.007331524805306026,-0.0072816518937798115,0.027136263741307967
35.71008,-0.0042877485687998415,-0.00733200794969846,-0.007281972217943592,0.027134945582908927
35.720085,-0.004289081760949632,-0.007332899681416765,-0.007282004728238735,0.027134099210584416
35.73008,-0.004287022304976112,-0.007331359956307922,-0.007280432001534875,0.027136137614037027
35.740078,-0.004285042932435147,-0.0073290501740188325,-0.007276828634602983,0.02714012324512483
35.750072,-0.004284312373161928,-0.00732735149102096,-0.007275030201447767,0.02714083824336113
35.760082,-0.004284040374139532,-0.007327429690468029,-0.007274697015647857,0.027139762104922603
35.77009,-0.004285784707119138,-0.007328369443232353,-0.007274877217580518,0.027138876259103044
35.780083,-0.004284980009364163,-0.007326317566470168,-0.007272916253011892,0.02714096699000699
35.790096,-0.004283989991362234,-0.007324446029183488,-0.007270664939591008,0.027142736649222975
35.800076,-0.004283802618082288,-0.007324543806530114,-0.007269616835733719,0.027143405322672225
35.810093,-0.004282852834079261,-0.0073252505332880346,-0.007270124514559846,0.02714247071725035
35.820087,-0.004285064420387405,-0.007326270765691317,-0.007270540488292705,0.02714109748759766
35.83008,-0.004283466044647911,-0.007324559327847996,-0.007269337086438409,0.027142419165612906
35.840088,-0.004281427922256022,-0.007322240088040457,-0.007266926424739925,0.027142976467041863
35.85007,-0.004280949457679881,-0.007320969720351334,-0.0072662086001413,0.027142720954000537
35.86009,-0.004281334439553309,-0.00732059554406289,-0.007268035187360351,0.027141635886973138
35.870087,-0.004283500648671299,-0.007321991633139805,-0.00726867118261075,0.027140231265785644
35.880077,-0.004282638302370214,-0.007320495573813502,-0.007267052572361697,0.02714144085306374
35.890095,-0.004280894745119129,-0.0073187690315527345,-0.007264144676210891,0.02714210401565558
35.900074,-0.004280436461535653,-0.0073180194824458535,-0.007263095314647581,0.027141841336435088
35.91009,-0.004280990985410338,-0.007318166450972266,-0.007264277569906535,0.027140881470928517
35.92008,-0.004282325465753032,-0.007319056942776803,-0.007264241042374474,0.027139963917961946
35.93008,-0.0042816229122881015,-0.00732042944058068,-0.0072626210844636925,0.027141237295645597
35.94008,-0.004280371702536206,-0.007319419959831763,-0.007261325748538217,0.02714188969418362
35.950073,-0.004280155511480691,-0.00731936413295361,-0.007261667230579371,0.027142928200499204
35.96009,-0.004278640205365345,-0.007317777270974856,-0.007262772914450583,0.027141561659029652
35.97009,-0.004281211617937961,-0.007319762915460838,-0.00726334464369482,0.027140917665235766
35.98008,-0.00428015153212431,-0.007318252935255105,-0.007261790969457262,0.02714175765238452
35.990093,-0.004278461907215396,-0.007315922308206414,-0.0072588113749192515,0.02714389107729022
36.000088,-0.0042782479513610505,-0.00731547948839201,-0.00725842839990228,0.027144161918825536
36.010094,-0.004278146236446388,-0.007316141169179315,-0.007259042371133282,0.027142863327225555
36.020084,-0.004279427650697333,-0.007317231809069207,-0.007259360321001447,0.027142454666129613
36.030087,-0.00427860162637931,-0.007316681114609289,-0.007261646224887421,0.02714223594061135
36.04009,-0.0042726368200094655,-0.007313745285455906,-0.007261022821126734,0.027141856614433177
36.050076,-0.004271583155487235,-0.007313177791254643,-0.007261248509893444,0.027142588442665296
36.060093,-0.004270918126060974,-0.007313785950930208,-0.007261864025324504,0.027142127915260546
36.070107,-0.004273183509246065,-0.007315796686965415,-0.007262445073211391,0.02714070566135532
36.080086,-0.004274427648078362,-0.00731855719835943,-0.0072642220664159585,0.027140188737301653
36.09009,-0.004275959510671102,-0.007318327605638851,-0.007265520588103872,0.027140153500902375
36.10008,-0.00427690842376515,-0.0073189275805973855,-0.007267689264114465,0.02713977036287424
36.11009,-0.0042799130491694235,-0.007320536648889659,-0.0072714303606072,0.02713982953196504
36.12009,-0.004283203441162579,-0.007323047592001161,-0.007274932184629817,0.02713820243698798
36.13009,-0.004285394811240585,-0.007325399942925031,-0.007280217109100022,0.027135618128879466
36.14012,-0.004287135324395599,-0.007327166766620845,-0.007283135223020678,0.027135034784695443
36.15008,-0.004287339578843999,-0.007327837237399888,-0.007284554990236119,0.027135772052466662
36.16009,-0.004289049208172949,-0.0073296707515166535,-0.0072871111585069296,0.02713483816569045
36.17009,-0.004292159244924275,-0.007333998333996292,-0.007291201536628149,0.027132372167125347
36.18009,-0.004292443848726459,-0.007332096497591771,-0.007289752671613951,0.027134145732825774
36.190105,-0.004289643116683105,-0.0073282175295988055,-0.007286468018315158,0.027135034038949127
36.2001,-0.0042883239155077375,-0.007326959853452559,-0.007285202457781222,0.027135347939955947
36.210182,-0.004288368107730791,-0.0073273746046022825,-0.007285754072285449,0.027133940578746123
36.22009,-0.004289817294035242,-0.0073288788029087755,-0.00728603304631108,0.027133065467148568
36.230103,-0.004288051468409158,-0.00732749508781711,-0.0072850638038216885,0.027133011985157433
36.240093,-0.004286810775134762,-0.0073250818964752055,-0.007284131159182938,0.027132905423559683
36.250084,-0.004287237105835898,-0.007324835427893369,-0.007283452615470959,0.02713288674405337
36.260124,-0.0042875609427388325,-0.007325826161864304,-0.007285537264158292,0.02713182891917438
36.27008,-0.004288831325282866,-0.007326127032512152,-0.007286131905938727,0.02713045186769637
36.280075,-0.004285529100330796,-0.007322287632781582,-0.007284937579501624,0.027131699860550293
36.290085,-0.004282460968357618,-0.007318305078281501,-0.0072823412012563045,0.027133355890269335
36.300076,-0.004281700779241012,-0.007315892759210061,-0.0072809618933566585,0.02713341444184077
