elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
56.150093,0.32132493746044605,0.23966267463480895,0.2871408092591168,0.2630692950066294
56.160084,0.32133234568999475,0.2396688284651854,0.28715784936919997,0.2630757330154435
56.170094,0.3213393366034825,0.2396749240151508,0.28717428010118784,0.2630823958485066
56.180077,0.321346244636146,0.2396810402873472,0.2871905076835372,0.2630893407601119
56.190083,0.321352412141138,0.2396871522199605,0.2872069063496498,0.2630962400994706
56.20009,0.32135919345116204,0.23969428092858372,0.28722354971040054,0.263103240253587
56.210083,0.32136594962104864,0.23970165147514635,0.28724110368026395,0.26310989022394426
56.22009,0.32137209099343744,0.23970782885077682,0.28725749509400844,0.2631164571761996
56.230083,0.32137817927365225,0.23971367992512055,0.2872739137077759,0.26312394784852866
56.240086,0.32138432430812364,0.23971794226347248,0.28728883150250545,0.2631306167013255
56.2501,0.32139051483025766,0.23972385744903524,0.28730471818970643,0.2631381627636458
56.26009,0.3213956586063996,0.23973015964958663,0.2873206675002578,0.26314435530856345
56.270096,0.32140303411318016,0.23973641430128353,0.2873367896601967,0.2631511017906676
56.28008,0.3214100924212247,0.2397405126437278,0.28735460204080054,0.26315899063746895
56.290085,0.32141683227993334,0.23974624862300634,0.2873699804168908,0.2631656741362388
56.300125,0.32142360048009255,0.23975244018551173,0.28738721698677167,0.26317272743679865
56.310085,0.3214302162299671,0.23975769436223804,0.28740469979085603,0.26317959524970025
56.320126,0.32143664168830166,0.23976279799165515,0.2874215172415477,0.26318636102578774
56.33008,0.32144470039712547,0.23976876704454364,0.28743879552339185,0.26319331443182076
56.340115,0.32145226874744864,0.23977491696784284,0.2874554576443175,0.2631997060236579
56.350094,0.32145914718010105,0.2397814626772856,0.28747291320666,0.26320698090517036
56.360092,0.3214662327809822,0.23978778813527252,0.28749019233384054,0.2632137474858015
56.370106,0.32147202710503264,0.23979380214595725,0.28750710225656956,0.26322078824298584
56.380074,0.3214785188722547,0.23980034803006142,0.2875239440444109,0.26322830835051864
56.39008,0.3214849434667706,0.23980658647763714,0.2875403664981835,0.2632352250238919
56.40009,0.32149185737902913,0.23981320030647532,0.28755937625939376,0.26324280626181384
56.410088,0.3214982853007498,0.23981945183655243,0.28757677190880143,0.2632496648435262
56.420094,0.3215053704260514,0.23982572414544032,0.28759329675697265,0.2632563063353039
56.43008,0.321512743308992,0.23983151375642867,0.2876103427114595,0.2632636373835834
56.440086,0.32152074670059894,0.2398369223229465,0.2876250573318558,0.26327027603932374
56.45009,0.32152852038385543,0.239843209606376,0.28764186966185784,0.263277088587482
56.46009,0.32153643692289446,0.23984921735012898,0.28765932154262036,0.2632845128683858
56.470093,0.3215438633893141,0.2398559198670874,0.2876770763051062,0.26329224165891957
56.48008,0.3215507972239582,0.23986227010350095,0.2876946364850328,0.2633011935541019
56.490086,0.32155827811857823,0.23986916051854015,0.287711905422581,0.2633086715269086
56.50009,0.3215646569436009,0.23987500546599955,0.28773072242409625,0.2633167196493881
56.510086,0.3215714596092699,0.23988045256173599,0.28774830963675063,0.2633247882087853
56.520096,0.32157800722308727,0.23988552832582688,0.28776517329294155,0.2633322391322231
56.530083,0.3215837500584537,0.23989175834990942,0.28778255641484285,0.26334001701770143
56.54008,0.32158946372721253,0.23989713293125822,0.2877992115887016,0.26334706875430947
56.550087,0.3215963010388166,0.23990351518450653,0.2878172057003518,0.26335471552032064
56.560085,0.3216027084832245,0.23990987666478636,0.28783441527572906,0.26336272448349934
56.570087,0.3216100686272338,0.2399169190596226,0.28785150836364815,0.263370840376091
56.58008,0.3216171376651163,0.2399226914924506,0.28786836938802807,0.2633797364732975
56.59008,0.3216237395668241,0.23992730503211962,0.2878865077954769,0.2633873899947449
56.600086,0.3216304034826199,0.2399337111027413,0.28790410568195324,0.2633953787290405
56.610085,0.32163723552603846,0.23993960473019135,0.2879217353316609,0.2634035283164139
56.620094,0.32164409755475026,0.23994521008807476,0.287939212522818,0.26341156637462887
56.630085,0.32165131953398685,0.23995102659518255,0.28795720025185273,0.26341953832864046
56.640087,0.3216571290695206,0.23995606559524427,0.28797531268230453,0.26342754713130856
56.65009,0.3216638801539225,0.23996166198155608,0.28799349694553994,0.2634356649669989
56.66009,0.3216708037567579,0.23996840697447328,0.28801115983133624,0.26344475673858403
56.670723,0.3216780228857711,0.23997552900557878,0.2880286039053409,0.26345264022423714
56.68008,0.32168542770707836,0.23998199327543746,0.2880460997080285,0.2634621012566858
56.69009,0.3216918822797051,0.23998806716282017,0.2880634246866773,0.2634693930227263
56.700092,0.32169873446769465,0.23999457415817607,0.28808062640335697,0.2634775603362137
56.71009,0.32170582840936685,0.24000117735430182,0.288098035793166,0.26348462466653966
56.720192,0.3217133378742242,0.24000649019633005,0.28811609457647397,0.26349217663231755
56.730083,0.32171997349008985,0.24001234978536606,0.2881338571475936,0.2635005304067485
56.74009,0.32172749270708656,0.24001909973800667,0.28815136020433996,0.26350831305269723
56.75009,0.3217346734375309,0.24002619122717894,0.288168700434955,0.2635162956519844
56.760086,0.32174221218754734,0.24003188919155521,0.28818635876996346,0.26352310135713297
56.770092,0.3217490853059594,0.2400375245834231,0.28820281655489444,0.2635291943104547
56.78008,0.32175581184682106,0.24004240049436432,0.2882203879292661,0.26353748762628165
56.790085,0.3217626792172246,0.2400483276173593,0.2882382297626798,0.2635446915163559
56.800087,0.3217700485027072,0.2400547163702597,0.28825580627227804,0.2635527552681104
56.81008,0.32177668335241916,0.24006054461722484,0.28827328964647764,0.2635609836760054
56.820095,0.32178309411056205,0.2400661579412445,0.2882911900128023,0.26356886518529005
56.83008,0.3217890070492448,0.2400718800506939,0.2883098016382094,0.2635765980999097
56.840088,0.3217950285952521,0.24007841637031402,0.28832759670954683,0.26358431158678264
56.85009,0.32180105712742546,0.2400852646929216,0.2883454410866549,0.2635931622438488
56.86008,0.3218074986631819,0.2400919070603689,0.2883633623378523,0.2636009823707757
56.870094,0.3218146708350605,0.2400976880330732,0.28838089159373664,0.2636086915535461
56.880074,0.321821088083752,0.24010405994518397,0.2883990111181469,0.26361753182834574
56.890087,0.32182753208745907,0.24010927353590872,0.2884160738149068,0.2636255672587163
56.900093,0.32183429787471723,0.2401155675946432,0.28843336753253995,0.2636346927178649
56.910084,0.3218410422946617,0.24012150765411208,0.28845082920679915,0.263642085565814
56.920116,0.32184786324356973,0.24012633075121367,0.2884699821555255,0.2636484295567454
56.93008,0.32185501715963316,0.24013103598232435,0.28848729655126343,0.2636565199593224
56.940086,0.3218612121305254,0.24013617349824126,0.2885047270382939,0.2636649453283857
56.950092,0.32186752113405165,0.24014344269360488,0.2885232849933911,0.26367218995440067
56.960087,0.3218745532871072,0.24015031785696667,0.2885419758829886,0.26367977982047586
56.970093,0.32188125258774664,0.240155212540499,0.288558777007657,0.26368732967908814
56.98008,0.32188810549820235,0.24015981087009125,0.28857611865607885,0.2636957656163799
56.99009,0.3218952839697897,0.24016582653835775,0.2885942629771655,0.26370331633077904
57.000126,0.3219016788679046,0.24017239898912904,0.2886118539617584,0.2637122037265675
57.010086,0.32190803577193094,0.24017892804625274,0.28862982124442593,0.26372064224126684
57.020126,0.321914500684902,0.24018392636468122,0.2886478592837286,0.2637288341789084
57.03008,0.3219212212144446,0.24018970884875776,0.2886660791993753,0.2637381174709628
57.040092,0.32192816648208045,0.24019465940600437,0.28868429197823386,0.2637460491965647
57.050095,0.32193571559803197,0.24020026575977338,0.2887025240594319,0.2637546159158957
57.06009,0.3219417705080751,0.24020670978662234,0.2887204902110518,0.263763733638562
57.070095,0.32194836027190216,0.24021165334626807,0.28873852447548676,0.26377181466148675
57.08008,0.32195435404257655,0.2402183153521401,0.2887573070266955,0.26378064058889533
57.090103,0.32196148700319893,0.24022414171696885,0.28877565502975355,0.2637888319527665
57.10018,0.32196867338478824,0.24023091006728348,0.2887945799124845,0.2637968114781952
57.110085,0.321975818529112,0.2402364724158229,0.2888122105183344,0.2638048021116465
57.120117,0.32198278785174883,0.24024188023015652,0.2888295126430947,0.26381185790570555
57.130074,0.3219897484579395,0.24024824249342588,0.2888477159515147,0.26382015641491213
57.140087,0.32199660007348885,0.24025430009566123,0.2888656637564725,0.263829031219154
57.150093,0.32200326190718176,0.24026090208772846,0.2888844805958792,0.2638376607812112
57.160084,0.3220102680745783,0.24026712365456943,0.2889021881260709,0.2638463204612666
57.170094,0.32201676930805656,0.24027267949307565,0.288920019859768,0.2638540529615848
57.180073,0.3220229417061975,0.24027874606559937,0.2889379921195886,0.26386310123914664
57.190086,0.32202869481057056,0.24028501788297157,0.2889555711531776,0.2638707597208217
57.200127,0.32203435238234746,0.24029098283645503,0.288974177075031,0.2638795698573948
57.210087,0.32203875913611735,0.24029685420601102,0.2889921564525979,0.2638879928766704
57.220097,0.3220425294940611,0.24030325885236345,0.2890103893690089,0.2638961618652986
57.23008,0.32204723683810904,0.2403095510996092,0.2890291675822588,0.2639034157256301
57.24009,0.3220535151606602,0.24031821913920445,0.2890460401723116,0.26391191378215706
57.250107,0.32206020600048196,0.24032532316002628,0.28906445218603055,0.26391992796077957
57.260086,0.3220672371273948,0.2403327708643222,0.28908230219146225,0.263928021747635
57.2701,0.32207360795239137,0.24033898270985368,0.28910026811931094,0.26393547767453374
57.28008,0.32207950485649783,0.24034594459927194,0.289118660017189,0.26394404287887147
57.290092,0.32208546173417074,0.24035278375436528,0.2891368132172958,0.263951567256903
57.300133,0.32209158702163687,0.24035906374722263,0.2891552725204527,0.26395983344198315
57.310085,0.32209801176062036,0.24036480578637684,0.28917398186483684,0.26396795389329186
57.320126,0.3221041161425745,0.24036954214904493,0.2891921683360768,0.26397647357029547
57.33008,0.3221103016174077,0.24037552948480762,0.2892109206275544,0.26398462496373293
57.340084,0.32211658318982306,0.24038156677394057,0.2892293762569657,0.2639935702234885
57.350105,0.3221228247843651,0.24038891295762255,0.28924719396760024,0.26400258192039394
57.360085,0.3221288210940676,0.24039509236327883,0.2892641807208772,0.26401164139822225
57.370094,0.3221352368192066,0.2404007723558084,0.28928246508915484,0.2640200870409652
57.380077,0.32214031917436764,0.24040693827059972,0.28930053437530034,0.2640284678135755
57.390087,0.3221461507533105,0.24041221811329097,0.2893182021330756,0.2640370189193912
57.40014,0.3221538044782847,0.2404185197198036,0.2893363313020295,0.26404592778744573
57.410084,0.32216022130842575,0.24042368465516156,0.28935478738069315,0.26405586638608036
57.42009,0.3221671388593823,0.24042928224265345,0.2893729793232551,0.2640644591920122
57.430077,0.3221743955830947,0.2404358833866669,0.2893918718146221,0.264073030618705
57.44009,0.32218110498465613,0.24044234404649037,0.28941070293464105,0.2640813820681765
57.450104,0.32218734870094756,0.24044893852835525,0.289429377943553,0.26408977007867446
57.460087,0.3221938803703314,0.24045551093271608,0.2894478327644475,0.26409817095515686
57.4701,0.3222003344923944,0.2404619595421657,0.28946512125883855,0.26410620996402884
57.480114,0.32220731908762046,0.2404682580085909,0.2894841898648509,0.2641148828448822
57.490086,0.32221364610346304,0.2404738460492955,0.2895026543670976,0.26412362617889507
57.500137,0.3222208923096879,0.24048072695228875,0.2895212761856992,0.2641333472764031
57.510086,0.32222762210465766,0.24048713480408013,0.28953989393773083,0.26414229326504857
57.520172,0.32223348683148173,0.24049253733189582,0.2895578411390998,0.26415033849962005
57.53008,0.322239825947945,0.24049726965160337,0.2895770625334051,0.26415917953827406
57.54009,0.3222470729003317,0.2405045251281788,0.2895968245054769,0.2641692633474879
57.550106,0.32225505805987636,0.24051130901754336,0.2896154872088426,0.2641780243419249
57.560085,0.32226240988491583,0.24051814222337403,0.2896337080607252,0.2641870847690795
57.570087,0.3222694881496335,0.24052438734155832,0.28965155802865056,0.2641955118804781
57.580074,0.3222757376613544,0.24053118426227715,0.2896709626396554,0.26420421935694716
57.590084,0.3222828142499167,0.24053699574250292,0.2896894189388566,0.264212751088135
57.600132,0.322289265267659,0.24054336976063664,0.2897069521990351,0.2642230528282335
57.61008,0.3222965989031954,0.24054963956243403,0.289725831159399,0.26423214721041705
57.620087,0.3223032367829275,0.24055642460639556,0.28974351694261913,0.2642392462438283
57.630074,0.3223094573291983,0.24056331258455363,0.28976293162100686,0.2642486444681898
57.640087,0.32231552838225286,0.24056846615559013,0.2897829145013795,0.26425847532177255
57.65011,0.3223220914368735,0.2405758248048794,0.28980268624628575,0.2642676776766648
57.660088,0.3223290767190971,0.24058201212287608,0.2898209547596301,0.2642762549879766
57.67009,0.32233667710073316,0.2405877511122126,0.2898395956109927,0.2642848390647241
57.68015,0.32234215461597115,0.24059411084585386,0.28985881600174507,0.2642944749939462
57.690094,0.3223491290548266,0.2405989285077264,0.28987764655794296,0.2643044243964478
57.70013,0.32235573098859743,0.2406053068848692,0.28989626315227723,0.2643132778544142
57.7101,0.32236218125928573,0.24061259793226245,0.28991471501486493,0.26432175263978935
57.720196,0.3223682238715529,0.2406182620794812,0.28993345351241306,0.26433019056158086
57.730076,0.32237487065812,0.2406242319433952,0.2899523934964422,0.2643394636886275
57.74009,0.32238104607358836,0.24062998747977052,0.2899707959630101,0.2643484436407334
57.75011,0.32238674131513845,0.24063619720524315,0.2899893033376596,0.2643574598846128
57.76008,0.32239311508756235,0.24064164614470795,0.29000780984643937,0.26436646262891506
57.770096,0.322399218950306,0.24064644709972297,0.2900258937727383,0.2643743891704933
57.78007,0.3224058295938158,0.24065436490522127,0.29004458622709806,0.26438338917088783
57.790092,0.32241164504716385,0.24066040737445757,0.2900630513399222,0.26439172434013575
57.800137,0.32241845191987584,0.24066654267393378,0.29008158154459895,0.26440076787061345
57.810078,0.3224247438471926,0.24067250565917603,0.2901000416054084,0.2644099772812383
57.82008,0.3224306238469841,0.24067804769976786,0.290118261555079,0.26441814995641333
57.830074,0.3224380094344117,0.2406851213884842,0.29013723835448946,0.26442747628120306
57.840084,0.32244459831628847,0.2406911140466862,0.29015568624788923,0.2644362748861314
57.850098,0.32245104457129037,0.24069766770937712,0.29017398575253056,0.26444532774985513
57.86009,0.3224577092464087,0.2407044368326233,0.2901923363616343,0.26445445416447716
57.870087,0.3224640193960843,0.2407110017092982,0.29021088739252077,0.2644628057156185
57.880077,0.3224712733912469,0.24071766701179317,0.2902300640719328,0.26447164580719207
57.89009,0.322478460908301,0.2407237659697816,0.29024846941928373,0.2644813735480013
57.900093,0.32248451818439117,0.2407306767156017,0.29026717333546836,0.2644905883632155
57.91009,0.3224913631654511,0.24073749400007746,0.2902857036367489,0.2645005295912601
57.920086,0.322496426767607,0.24074345326952712,0.2903039625403063,0.2645095746862667
57.930077,0.32250329315967247,0.2407512514471122,0.2903230500135414,0.2645192057155775
57.940083,0.32250956500663136,0.24075640770842105,0.2903425718681764,0.2645285728642001
57.950096,0.3225170380541785,0.24076275973349143,0.2903602591150692,0.26453940934440184
57.96008,0.32252450464681526,0.24076898658466442,0.29037886520752737,0.2645490272451258
57.97008,0.3225305441315067,0.24077562020367665,0.2903981637664831,0.264558477322721
57.980072,0.32253718029834244,0.24078285972056868,0.2904168477788384,0.26456676055974704
57.99009,0.3225432166848106,0.24078900527987726,0.29043451082487187,0.2645746305866638
58.000126,0.3225498084133664,0.24079628481618795,0.2904522636002193,0.2645841710411024
58.010082,0.3225560765864767,0.2408013978510916,0.290470737620695,0.26459268111006473
58.02008,0.3225630011143869,0.24080737616360773,0.2904895119859099,0.26460095670937145
58.03008,0.32256998723378716,0.2408138585771074,0.29050802103113865,0.26460968565771437
58.04009,0.3225767920806531,0.24082005004944845,0.2905263939222411,0.2646190653085221
58.0501,0.3225832725102506,0.24082674602586027,0.29054524157637873,0.2646282915629996
58.060085,0.3225897937729092,0.24083230714176893,0.2905646777204047,0.264638444959107
58.070087,0.3225953277389284,0.24083749951551478,0.2905832235301305,0.26464777114804294
58.08008,0.3226025128013458,0.24084376820066788,0.29060196617445316,0.2646571625181636
58.090088,0.32260875053386495,0.24084972433633944,0.2906207352450368,0.2646665729196339
58.100124,0.3226152452042784,0.24085561658420107,0.29063975598433495,0.2646760397574206
58.110085,0.3226224928799637,0.24086174364135882,0.290658664800244,0.26468563285980307
58.120083,0.3226290477175775,0.2408674739813944,0.2906774088753824,0.26469426608817664
58.130077,0.3226354108145501,0.24087424097643514,0.29069665433883746,0.2647040080009407
58.140083,0.32264155447857634,0.24087991860094812,0.2907155337152475,0.2647134535403289
58.150093,0.3226479683362418,0.24088586014343474,0.2907329140506129,0.2647220493510344
58.16008,0.32265379759333435,0.2408923062158601,0.2907509083895629,0.2647313344045926
58.170082,0.32266043643564823,0.240898465757135,0.2907693573792012,0.26474048386117516
58.180073,0.3226678363134203,0.24090392809026231,0.2907884659090563,0.2647503961355552
58.190083,0.3226740439871686,0.24091101777461787,0.29080753985257535,0.2647596114740236
58.200092,0.32267995226617163,0.24091709486559368,0.2908271567284789,0.2647675353601955
58.21008,0.32268620624788585,0.24092379614094597,0.290846880437949,0.2647767637204794
58.22008,0.3226929223539663,0.24093142881422905,0.2908645100886124,0.2647852467578355
58.230076,0.322700473537444,0.2409379057837586,0.2908829706374298,0.2647943953564178
58.240086,0.322707224801123,0.2409440246246792,0.29090156213127527,0.264803361915151
58.250095,0.3227141924354732,0.24095002681951885,0.29092023146559354,0.2648124559129713
58.260082,0.32272107499897223,0.2409557676913423,0.2909392618296972,0.26482175590409684
58.270084,0.3227272021114895,0.24096081425274954,0.2909575647637492,0.26483033622636826
58.28008,0.3227344640360416,0.2409670522163245,0.29097728093864356,0.26484020027990834
58.290085,0.32274095926727414,0.24097309771722059,0.2909967929324869,0.26484959555953946
58.300125,0.3227477350989912,0.2409797649005909,0.2910164122672081,0.2648596993768347
58.31008,0.3227539987591476,0.24098611657448019,0.29103544844964424,0.26486889474315556
58.320084,0.32276005426435667,0.24099278499637605,0.2910546231653754,0.2648777940649804
58.330112,0.3227664889762945,0.24099961596713762,0.2910738050298377,0.264887080936242
58.340088,0.32277282698756676,0.24100611882748474,0.2910925595116438,0.26489673680064285
58.350094,0.32277871617731707,0.2410125669173911,0.2911109727694734,0.264906087608932
58.36008,0.32278487165765707,0.24101908399251618,0.2911298484093,0.2649163164082641
58.37008,0.32279109840840414,0.24102468848791772,0.29114875618005404,0.2649258142109898
58.380077,0.32279820805056486,0.24103079582135595,0.2911675121174806,0.26493584068003806
58.390083,0.32280572570219496,0.24103733690978996,0.2911867713825731,0.26494468888919476
58.400097,0.32281153514784694,0.24104364946520188,0.2912061052538875,0.2649525856130815
58.41008,0.32281722323621287,0.24105026615232827,0.29122460273631795,0.2649611466825615
58.420082,0.3228227398654195,0.24105449393059022,0.2912425918128562,0.2649706112662901
58.430077,0.32282808354784537,0.24105978876592393,0.2912637830889649,0.2649813242576349
58.440086,0.32283292246287043,0.24106607675181166,0.29128449170572573,0.2649906820292555
58.450092,0.3228398677752301,0.2410737594364842,0.2913045879020935,0.26500041254614465
58.460083,0.3228465527836426,0.24107936452963097,0.2913239750350841,0.26501047456661914
58.470085,0.3228527014415863,0.24108510399341856,0.2913432033603562,0.26501946363738255
58.480083,0.32285961058284984,0.24109227975469866,0.2913628218984231,0.2650295041983389
58.490086,0.3228656534539836,0.24109840018956474,0.2913818834588973,0.26503931425271726
58.500095,0.3228719200403223,0.24110253580278138,0.2914010322349332,0.26504894354043984
58.510082,0.3228777223809835,0.24110892510740997,0.2914197775353463,0.26505871373239115
58.520084,0.3228845019328157,0.2411149824290321,0.2914384257431826,0.265067505218474
58.530083,0.32289069840779955,0.24112103171397925,0.29145737165755026,0.2650770127858985
58.540085,0.3228975879065009,0.24112678252533928,0.2914758067292455,0.26508695664624143
58.550163,0.32290451135756887,0.24113268645570216,0.29149489206512597,0.26509685795679666
58.56009,0.3229109993393645,0.24113837539337407,0.29151431851309584,0.26510659446853607
58.57009,0.3229171487342037,0.24114347819888435,0.2915339414665001,0.26511582724145205
58.580116,0.3229247079973407,0.24114938567495514,0.2915535678039988,0.26512588034711815
58.590084,0.3229318779526529,0.24115523832353955,0.29157214956763366,0.2651360567505666
58.600094,0.3229384561053281,0.24116046978138703,0.29159174300245827,0.26514582873460046
58.610077,0.32294576315791274,0.24116601339547636,0.2916111254927604,0.265155325701829
58.620083,0.32295263774645727,0.24117139344050925,0.29162936698522846,0.265164485794446
58.63009,0.3229590127513652,0.24117777346650413,0.2916481813034453,0.26517410893179694
58.640083,0.3229651602442725,0.24118310433643708,0.2916662858325722,0.2651835430033456
58.65009,0.32297182848028366,0.24118942748744943,0.2916850558749053,0.26519291854978455
58.660076,0.32297831457839166,0.24119518498386242,0.29170376747092663,0.2652030776541208
58.670082,0.32298409909561054,0.2412011682677094,0.29172252993887415,0.26521281877325237
58.680164,0.3229908968893757,0.2412085702103139,0.29174230834281234,0.265222503031333
58.690086,0.32299793265118865,0.24121544383867882,0.29176201155337544,0.26523255674350193
58.700138,0.32300552215427575,0.2412202611125782,0.29178159168919604,0.26524298768601623
58.710075,0.3230135007508604,0.24122636978933423,0.2918019375471356,0.26525277673871384
58.720097,0.32302126460278463,0.24123095737676178,0.29182277675992135,0.2652616245752169
58.730415,0.32302859194538985,0.24123643114847435,0.29184303623025815,0.2652707594062135
58.740093,0.3230356879170907,0.24124396077987897,0.29186194137970817,0.26527932902654877
58.7501,0.3230423577297353,0.24125069146174677,0.2918813627959207,0.2652879218112102
58.76008,0.3230486761532302,0.24125629202631324,0.29190114750839213,0.2652965009515687
58.770084,0.3230551518617265,0.2412627606727693,0.2919218020123817,0.26530545966790486
58.78009,0.3230617884668381,0.2412688247688493,0.2919414013172553,0.26531485690323264
58.790085,0.3230681120001973,0.24127514593696905,0.2919608189462262,0.265324186928401
58.800095,0.3230727494686421,0.2412809289273307,0.2919785673499457,0.2653340184514189
58.810078,0.3230781464286521,0.24128745069585064,0.29199785625776226,0.26534441534072145
58.82008,0.32308346370508456,0.24129298691487766,0.29201538114777637,0.2653532249730868
58.830093,0.32308864202574866,0.24129928383093813,0.29203402246997806,0.2653643176222639
58.840088,0.3230950490873904,0.24130596987679523,0.2920529411066925,0.26537534546890934
58.85009,0.3231012658473872,0.24131171864435144,0.29207154322044665,0.26538491291180394
58.86008,0.3231079090550917,0.2413173955090758,0.2920898796342307,0.26539515648218787
58.87008,0.3231132667396774,0.24132312519711438,0.2921088203302468,0.26540431844768
58.880135,0.32311970416016833,0.24132882059653518,0.29212893050768857,0.26541442599715553
58.890087,0.3231260802124424,0.24133500462588844,0.29214850528421077,0.2654242451033582
58.900124,0.3231318967203272,0.2413413771338018,0.29216794782124006,0.26543376441563066
58.91008,0.32313856858982026,0.2413473205931497,0.2921868803248891,0.2654440290131754
58.920082,0.32314442698956064,0.24135299953979159,0.292205959628881,0.26545256716713167
58.93009,0.3231507561740757,0.24135954112854477,0.29222411527991815,0.2654621462019882
58.940086,0.3231571985094496,0.24136564536731747,0.29224293082087377,0.26547222105892093
58.950092,0.32316433821105284,0.24137262685741234,0.29226179956816445,0.2654810068927068
58.960083,0.3231703443942768,0.24137795580369406,0.2922805515519847,0.26549146967541004
58.970085,0.323176155325792,0.24138416378109614,0.2923006868405068,0.2655003484746851
58.98009,0.3231834582243326,0.2413905429952099,0.29231999738801207,0.265510348462772
58.990086,0.3231909438005609,0.24139632360967395,0.2923390031798882,0.2655195466839946
59.00014,0.32319845420276366,0.2414015646755705,0.29235832590233274,0.26552891794436667
59.010082,0.3232058962424782,0.2414077644725054,0.2923765052054502,0.2655391889646211
59.020084,0.3232127443558683,0.24141327047032807,0.29239516480947514,0.265549529280975
59.03009,0.3232188693044826,0.24142008659211628,0.2924146020994635,0.26556021869948115
59.040085,0.32322492085147425,0.24142636220070457,0.2924331521495943,0.2655701671834447
59.05009,0.32323181442772075,0.24143278346397581,0.29245230655338256,0.2655797913163005
59.060078,0.3232385435836068,0.24143815290100268,0.29247157458936246,0.26558884587212384
59.07008,0.3232448561148301,0.24144313637693407,0.2924920071995897,0.2655978742880398
59.080082,0.3232504646729567,0.24144983102810622,0.2925136281973654,0.2656088300713813
59.090084,0.3232571084307773,0.2414561881122836,0.29253215410773914,0.26561982347065
59.100094,0.3232649591975568,0.24146294568285503,0.2925495064373354,0.26562850149046047
59.11008,0.32327220551266567,0.2414703991724657,0.29256841009289497,0.2656386520494532
59.120083,0.32327940475030553,0.24147606990830328,0.2925885271667415,0.26564772183453206
59.130085,0.32328595686290673,0.24148381914609532,0.2926081315033951,0.26565772590053993
59.140083,0.3232926969867484,0.2414915126280813,0.2926280540810586,0.26566819726322327
59.15009,0.3232988390296256,0.2414975416437034,0.29264800462316215,0.2656778148177674
59.16008,0.3233054092709768,0.24150398101631246,0.29266771317228,0.26568744516053033
59.170082,0.3233120438163911,0.24150928087143034,0.2926867409742689,0.2656974656487092
59.180084,0.3233189650744476,0.24151598400871685,0.2927065279221826,0.2657073156493456
59.190083,0.3233249539040781,0.24152205490873113,0.29272575033848697,0.26571725384223255
59.200092,0.3233306361314132,0.24152792704896214,0.2927438495281296,0.2657270514729907
59.21008,0.32333683198579605,0.24153449051915846,0.29276261896668154,0.26573714172354773
59.22008,0.3233434939131293,0.24154086406004543,0.2927804432166818,0.26574791818010285
59.230083,0.3233501825593905,0.24154667860554271,0.29279809216208735,0.26575794321629287
59.240086,0.32335550418718784,0.24155322813951505,0.2928156974981717,0.26576949040993075
59.25009,0.3233613979052684,0.24155969356368123,0.2928341872087908,0.26578137190347223
59.26008,0.32336698868189684,0.24156499434460788,0.2928538969085301,0.26579345669168253
59.27008,0.3233733932891197,0.24157115236763746,0.2928729740429626,0.26580401549836263
59.280083,0.323379913171957,0.2415776659985323,0.2928921838892435,0.26581395704752514
59.290085,0.32338628012245163,0.24158368865316457,0.29291162050757374,0.26582449847546447
59.300095,0.3233927824789015,0.2415890962385097,0.2929305092479362,0.26583462774053274
59.310078,0.32339901254746023,0.24159519730363918,0.29294949060474174,0.26584557979500856
59.320084,0.32340662769304623,0.24160022350173918,0.29296830096659837,0.2658548765417876
59.330086,0.32341377777764385,0.24160591934677014,0.29298878905406683,0.2658644646210937
59.340084,0.3234206407514443,0.24161200479332676,0.2930082458061936,0.26587408325741424
59.350094,0.32342726393219534,0.2416173997046017,0.2930280007546434,0.26588489763942286
59.36008,0.32343497858545983,0.24162440420677894,0.29304692612363525,0.265895926366128
59.370083,0.3234416993286564,0.2416290911794374,0.2930658588805572,0.26590668083940006
59.380184,0.3234495011666251,0.24163446748864797,0.2930870019224175,0.2659174751747226
59.39009,0.32345526556386545,0.24164036971585445,0.2931068622671788,0.2659294064375036
59.400093,0.3234618335963755,0.24164669768092328,0.2931260434116756,0.26594004365900653
59.41008,0.3234680268172094,0.24165400790821287,0.2931456555943948,0.2659509809723847
59.420086,0.32347450440714903,0.24165999694223167,0.29316484867281956,0.2659612244069307
59.43009,0.3234811007714695,0.2416666265751409,0.29318499606610415,0.26597234484394344
59.440083,0.3234872334947568,0.24167214383684224,0.2932042488886146,0.2659834254744358
59.450092,0.3234933314734385,0.24167803542377023,0.29322293382340014,0.26599409271675917
59.460075,0.32349879899905554,0.24168390541042345,0.29324195074344234,0.2660055612184834
59.470085,0.3235044867842107,0.24168966187998578,0.29326069184848325,0.2660160193665902
59.48009,0.32351059375401486,0.2416960625507414,0.2932799937258514,0.26602728869810066
59.490086,0.32351682813345445,0.24170240181980635,0.2932992753756566,0.2660381447179126
59.500095,0.3235217964282749,0.24170908763130858,0.29331665634122306,0.26604842061834205
59.510075,0.3235268539188298,0.24171501409823098,0.2933344323813139,0.26605951925593047
59.520084,0.3235326110382042,0.24172057360701302,0.2933526732280237,0.26606972490171193
59.53009,0.3235386692583607,0.24172665522183895,0.29337152640156033,0.2660801502544596
59.54008,0.3235451709061958,0.2417324493041091,0.293390926550853,0.2660910594933884
59.55009,0.3235529346546848,0.24173802854034693,0.29341019950378316,0.2661019075290168
