elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
81.580086,0.32021456528755426,0.2408315704782501,0.31117569870572864,0.28082053347739055
81.59008,0.32021775661521923,0.24083587733594317,0.3111806531400472,0.2808243011278372
81.600075,0.32022088195668025,0.24084022139336472,0.311186516595809,0.28082844844346183
81.610085,0.3202236831350546,0.24084319543461216,0.3111920735861461,0.2808328376489913
81.62009,0.32022687720309273,0.24084624618338996,0.3111979650948191,0.2808377254845708
81.63008,0.3202307399941403,0.24084904534008258,0.31120517391700947,0.28084156324456466
81.64008,0.3202330431066469,0.2408515093293252,0.3112114229594316,0.28084429261083543
81.65007,0.320237725555139,0.2408552306348637,0.31121835349270766,0.28084871491278823
81.66008,0.32024113875098276,0.24085833439302215,0.3112260370953609,0.2808521177028517
81.6701,0.32024502628790336,0.24086258423653858,0.3112315958440281,0.2808557823539924
81.680084,0.32024862606925436,0.2408665961048022,0.3112381986818534,0.28085966237313337
81.69009,0.32025226702718107,0.24086983473594745,0.31124398378927753,0.2808634620712142
81.70008,0.3202564148512391,0.2408735421538451,0.3112501302020787,0.28086777722291234
81.71009,0.32025951263628605,0.2408759585060852,0.3112556774311592,0.2808714542506111
81.72009,0.3202632929026967,0.24087903557641954,0.31126216082635466,0.2808752771915285
81.73009,0.3202670010576241,0.2408817285996653,0.31126832866406884,0.2808793312095928
81.74009,0.32027018621951897,0.24088439124004518,0.31127402106266844,0.2808828853129247
81.75008,0.32027347683113117,0.24088798698647595,0.3112800759492572,0.280887172859802
81.760086,0.32027620189403944,0.24089063611744535,0.31128636045713415,0.2808908184863062
81.7701,0.3202803272645746,0.24089341265910486,0.31129320764328855,0.2808948040761762
81.78009,0.3202830515694694,0.24089538882239073,0.3112992169585257,0.28089836473921354
81.79009,0.3202850228388329,0.24089833750935635,0.31130470465032717,0.2809013505547889
81.80007,0.3202889846363864,0.2409019851266554,0.31131049036241987,0.2809059778134437
81.81008,0.32029307358251224,0.24090564137490697,0.3113162696075967,0.2809103575093895
81.82009,0.3202965441940663,0.24090932565004958,0.31132144598475947,0.28091360471088167
81.83008,0.32030072321771685,0.24091266974863326,0.3113270691485873,0.28091827226827426
81.84008,0.3203046501562251,0.24091718489822025,0.31133138522083537,0.28092242308217735
81.850075,0.32031072013956063,0.24092153059605462,0.31133822729862726,0.2809270921715213
81.860085,0.3203158811538586,0.2409251551710476,0.31134506200745105,0.2809307841313329
81.870094,0.3203213723539821,0.24092825199440462,0.3113516864101655,0.28093362843781144
81.88008,0.3203239278496846,0.24093239262181207,0.31135878161918273,0.2809371978635987
81.89008,0.3203271296521282,0.24093615908734936,0.31136513398705207,0.28094150751306307
81.90008,0.3203305618640722,0.24093955420428018,0.31137141249391376,0.28094639153249096
81.91009,0.32033378877484925,0.24094223523971464,0.31137707215827864,0.2809505712765849
81.92009,0.32033760443608433,0.2409453487855644,0.31138321595393226,0.2809546852347067
81.930084,0.32034065432513636,0.24094900019243015,0.31138904300584946,0.28095920986924783
81.94009,0.32034405854451214,0.24095260922493336,0.31139502870446156,0.28096321039197625
81.95007,0.3203477732808407,0.24095583439430346,0.31140089256601583,0.28096788479710605
81.96008,0.3203516750789556,0.24095879941951634,0.3114065185573021,0.28097153707713807
81.97009,0.32035516620227933,0.24096183997452073,0.3114126916095031,0.2809745861858206
81.98008,0.32035881576331343,0.24096512308850102,0.31141847912957066,0.2809783524043979
81.99008,0.3203624490711614,0.24096785100514698,0.31142454390030433,0.2809820322973956
82.00008,0.3203663790706547,0.24097113742899587,0.3114306238027076,0.2809864588907346
82.010086,0.3203692714796997,0.24097433745364694,0.31143661328766736,0.2809904080547624
82.02009,0.32037229016507407,0.2409766053364391,0.31144232675705585,0.28099370991098804
82.03008,0.32037536644546016,0.24097946926436295,0.31144837457190244,0.2809975682400419
82.04008,0.32037838601573204,0.24098183424327987,0.31145471682791914,0.28100134209268
82.05008,0.3203812157316486,0.24098513302151436,0.3114609801974543,0.2810051108219239
82.06008,0.320384166246346,0.24098768633854095,0.3114670847318181,0.28100861389300336
82.0701,0.3203875768549528,0.24099077250346648,0.3114733120412081,0.28101275776425394
82.08008,0.3203914401339355,0.24099383302459534,0.3114795579830393,0.28101638704317544
82.09009,0.3203949822765994,0.24099728368013662,0.31148584049102834,0.28102011775031793
82.10008,0.3203987088721496,0.24100075815662064,0.31149202221508443,0.2810239565133213
82.110085,0.3204024502318838,0.24100435796656144,0.31149825478091503,0.28102761270577714
82.120094,0.32040533908476404,0.24100650967953913,0.3115036793286224,0.28103172248500674
82.13008,0.3204085610275978,0.24101025448404123,0.3115093635762651,0.28103573294435275
82.14008,0.3204114207570091,0.2410125522647461,0.3115155505754291,0.28103959480420304
82.15008,0.3204156515545581,0.24101574804830858,0.31152184322983373,0.2810428204909796
82.16009,0.3204187043600376,0.24101956985814887,0.31152769843083666,0.28104613020067215
82.170105,0.3204214837179456,0.24102225664508917,0.3115332634714201,0.28104944777038193
82.180084,0.320424136120267,0.24102583314312528,0.3115382013123819,0.281052389195457
82.19009,0.32042703066433825,0.24102784128732427,0.31154331303626015,0.28105564789738063
82.20008,0.32043076783296975,0.2410315582812472,0.3115490945902173,0.2810603230744645
82.21009,0.32043429691556524,0.24103489807582773,0.3115544469264105,0.28106451219130635
82.2201,0.3204375227781481,0.2410386478013345,0.31156076074678485,0.2810680948764296
82.23008,0.3204412635910806,0.24104246136895793,0.3115661844245496,0.28107183816031617
82.24008,0.32044477109755365,0.24104527944177587,0.311572003898796,0.2810754387698173
82.250084,0.320448187656083,0.24104901121451172,0.3115783796384938,0.2810797062384092
82.260086,0.3204522037823914,0.2410520459297293,0.3115845024536815,0.28108341766335626
82.270096,0.32045531655826676,0.2410556383377875,0.3115902697376394,0.28108687411558636
82.28008,0.32045862773472145,0.24105858236133954,0.3115965320545783,0.2810906157092047
82.290085,0.32046246295239617,0.24106105660809454,0.3116027622943052,0.28109456534281535
82.300095,0.3204668009557195,0.24106509981163154,0.3116097080912571,0.28109942502020985
82.31009,0.32046999311869806,0.2410684514940929,0.31161578374428195,0.28110409460377606
82.32009,0.3204731421162758,0.2410712603994258,0.31162205204702365,0.28110781724520073
82.33008,0.3204765101544189,0.24107445071542355,0.31162806405912225,0.2811115137513786
82.34008,0.32047950836442446,0.24107722883907606,0.311633967369626,0.28111491715937414
82.35009,0.3204832359481101,0.2410804576034198,0.3116403976990167,0.2811194798142829
82.360085,0.3204866669913321,0.2410846612467033,0.31164794747252056,0.2811234658540994
82.370094,0.320490455691718,0.24108674210907466,0.311656281554727,0.28112758671572347
82.38008,0.32049327005504546,0.24108951274960483,0.3116642468429322,0.2811317377462926
82.39008,0.32049743586720664,0.24109266448606448,0.3116694147390652,0.28113499951797977
82.40009,0.32050128309829834,0.24109575374404302,0.31167744771237016,0.28113974131430086
82.41009,0.3205047187418536,0.24109862956704778,0.31168507149487884,0.28114364910428163
82.42009,0.3205076175976748,0.24110113702704697,0.31169153938866423,0.2811470232101279
82.43008,0.32051067750653384,0.24110382750578377,0.3116975799230877,0.28115181226133823
82.44008,0.3205145830360989,0.24110623694220087,0.3117041156860406,0.28115593375931847
82.45009,0.32051884781971085,0.24110978716819043,0.31171067932166513,0.28116075346923347
82.46008,0.3205222051706202,0.24111299576926637,0.31171560482255156,0.28116421962580496
82.47009,0.32052456535504303,0.24111572035729015,0.31172240197275297,0.2811684065591868
82.48008,0.3205287599659317,0.24111885420910645,0.31172935419227743,0.2811734851960224
82.49009,0.3205329196541696,0.24112097517776526,0.3117347032508099,0.28117657245417926
82.50009,0.3205371573965679,0.24112405498561681,0.3117408998123074,0.28118072339332395
82.510086,0.32054052618909534,0.2411256633735711,0.3117470539595928,0.28118481734298684
82.52009,0.32054396385258,0.24112714076014383,0.3117530354729845,0.2811888154418709
82.53008,0.3205467459090795,0.2411298595520421,0.3117594288202444,0.2811919134192566
82.540085,0.3205496235532855,0.24113332242271482,0.31176535728415444,0.2811947125651491
82.550095,0.32055285730348215,0.24113705856253967,0.3117705241675817,0.2811988915264258
82.56009,0.32055598232306765,0.24114069833587187,0.3117772759031427,0.2812031625623892
82.5701,0.3205589257000113,0.2411438972063798,0.3117845691523954,0.28120650249847284
82.58014,0.32056192098855585,0.24114757337256482,0.31179225788578696,0.28120947958823456
82.59013,0.32056595778119656,0.24115053422230365,0.3117972311251633,0.28121157650469913
82.60009,0.3205703911407395,0.241154575544392,0.31180263636590183,0.2812160051696402
82.610085,0.32057341414748813,0.24115740693066248,0.31180766267001087,0.2812207341794941
82.62009,0.3205764190665407,0.24116056281414402,0.31181367937753973,0.281225368532403
82.63008,0.3205792016440788,0.24116446488869528,0.31181945300447506,0.28122888343875435
82.64008,0.32058194783683774,0.24116642094623805,0.3118246982095659,0.2812327938501516
82.650085,0.3205853729776749,0.24116959392866838,0.3118312764672358,0.281236562322329
82.66009,0.3205884898049666,0.24117302007600322,0.3118370684994097,0.28124053871142773
82.6701,0.32059153381325234,0.24117643424566873,0.31184219580996725,0.2812442667132245
82.68008,0.3205943879668454,0.24117904597168377,0.3118476014010842,0.2812489355478494
82.690094,0.3205976934715965,0.24118233652746363,0.31185326114874856,0.2812528564472036
82.70011,0.32060115251091387,0.2411858385234357,0.3118598471564736,0.2812570035272359
82.7101,0.32060459363632915,0.24118934661547461,0.31186638216917345,0.2812616351773782
82.7201,0.32060763194952624,0.24119238972837836,0.31187250739539757,0.2812653662728362
82.73009,0.32061084418873453,0.24119618878682872,0.311879068286405,0.2812688989256382
82.74009,0.3206145647845432,0.24119933529462995,0.31188517088257384,0.28127239889285094
82.750084,0.3206176011372959,0.24120321065258946,0.31189268253190133,0.2812764247723273
82.760086,0.32062031715641737,0.24120632494899089,0.3118993251423179,0.28128072883698385
82.770096,0.32062354402355603,0.24120954444810846,0.31190562889152135,0.2812842536098269
82.78008,0.32062743261543847,0.2412131253401208,0.31191111024885576,0.28128913855527454
82.790085,0.32063104327604125,0.2412157233348408,0.311916568081141,0.2812921084592628
82.80009,0.3206346225622853,0.24121979978535849,0.3119233449762649,0.28129628119039685
82.81008,0.3206384745341359,0.24122243984382344,0.3119297485766691,0.28130081168610943
82.82009,0.32064100469101114,0.24122465011144248,0.31193617730442263,0.2813049290186276
82.83008,0.32064483126068133,0.24122613814697522,0.3119397925462326,0.28130908047858333
82.84008,0.320647611748009,0.24122748927381935,0.3119448746925492,0.28131293202269797
82.85008,0.3206515919078783,0.24122895197431948,0.31194944446524187,0.28131681009494136
82.860085,0.32065605507485667,0.24123252263628087,0.3119560092602879,0.2813217191614236
82.870094,0.32065923259157986,0.24123457750209273,0.3119610514638925,0.28132441841336353
82.88008,0.32066318816930467,0.24123721484817742,0.31196693073249315,0.28132932963788715
82.89008,0.32066651391097734,0.24123848758017635,0.31197162897227093,0.2813331596192657
82.900085,0.32066951248819736,0.2412426729570488,0.31197803379789785,0.28133632529091246
82.91009,0.32067249684592425,0.24124570610819243,0.3119837102830425,0.28133982471528435
82.9201,0.3206756488952468,0.24124757058737845,0.3119893590257298,0.28134334023302976
82.930084,0.32067891087362066,0.24125034842226986,0.31199524522544353,0.28134710540142016
82.94009,0.3206820771306668,0.24125349419192932,0.31200033417827583,0.2813504886120476
82.95009,0.32068574704646,0.24125690378488085,0.3120057594011562,0.28135457648212286
82.96008,0.32068847938273337,0.24125945050965533,0.3120121848912711,0.2813590209674719
82.97009,0.320693339825389,0.2412640872623175,0.31201687800169886,0.2813628021792548
82.98008,0.32069607648098936,0.24126756035429298,0.3120213853862645,0.28136722353830484
82.99008,0.3207001103262645,0.24127037397250103,0.31202641740443976,0.2813718440471118
83.00009,0.3207021452879142,0.24127351969477293,0.3120321013927119,0.28137592619112645
83.010086,0.32070643270633775,0.24127624494045471,0.31203932239533133,0.2813788485856976
83.02009,0.3207103758035096,0.24127963015483994,0.3120455355761309,0.281381273130104
83.03008,0.32071371916982355,0.24128468617523538,0.31205175280439984,0.28138440519679314
83.040085,0.32071703541868957,0.241287837873932,0.3120575871858322,0.2813878254435092
83.05009,0.3207207982195748,0.24129023742254666,0.3120638316247026,0.28139227717191684
83.06009,0.32072411480171326,0.24129304538864094,0.3120702430671729,0.2813964068378755
83.07009,0.3207271530097969,0.24129611501686957,0.3120769080836824,0.28139972530573326
83.08008,0.3207302135894089,0.24129934253598795,0.3120842680876929,0.2814033072505655
83.09009,0.3207339742181251,0.24130200833209253,0.31208990053042623,0.2814065569931606
83.10009,0.3207379334993111,0.2413062952112807,0.3120964148421203,0.28141050828414627
83.110085,0.3207414531946401,0.24130979515182904,0.3121012132774217,0.28141516052032256
83.12011,0.32074430953662036,0.24131264529344668,0.31210626882572956,0.28141817537013863
83.13008,0.32074657944732293,0.24131425471810034,0.31211330164138956,0.2814214296575611
83.14008,0.3207505260021188,0.24131737876938633,0.3121186884438261,0.28142422030667896
83.15009,0.32075369432488093,0.24132109391189027,0.31212427870074544,0.2814280618359489
83.16009,0.32075679333952023,0.24132429590053625,0.31213054905713095,0.2814315640967806
83.1701,0.32076014722297,0.24132721284548303,0.312136579863714,0.28143496326567774
83.180084,0.32076350859874886,0.2413296813437889,0.3121433026716094,0.28143928321511014
83.190094,0.32076622589274106,0.24133230042627712,0.31214863715229474,0.2814425740157487
83.20009,0.3207695926617792,0.2413350271549241,0.31215423343222365,0.2814461832101916
83.21009,0.3207725286659319,0.24133761840607718,0.3121603638159621,0.2814502837277722
83.2201,0.32077570916896575,0.24134045078442118,0.31216473995191973,0.28145410224418205
83.23008,0.32077886990964927,0.24134319798977635,0.31217032410721945,0.2814590576529611
83.24009,0.32078210258983164,0.24134592628388615,0.3121751692738055,0.2814639885909232
83.25009,0.32078669738041315,0.24134871428052707,0.3121813043250651,0.2814687262382309
83.26008,0.32078993236765296,0.2413511659191892,0.3121868595397032,0.28147246689337374
83.270096,0.32079354903681556,0.24135400084220268,0.31219225053665867,0.28147519096300055
83.280075,0.3207970296082389,0.2413571357345391,0.31219942690247804,0.28147991032221104
83.29009,0.3208010412081958,0.24135993552351306,0.31220653855954295,0.2814845321078452
83.30009,0.3208051492275109,0.2413629550615019,0.3122127957912198,0.2814886667887236
83.31009,0.3208090601244948,0.24136627285715867,0.3122180387783574,0.28149344803294357
83.32009,0.32081218194391814,0.24136735407582588,0.3122229860154381,0.2814986650717209
83.33008,0.32081503472397327,0.2413709905801603,0.31222901727881724,0.281503287024532
83.34009,0.32081865161447054,0.241373426392458,0.31223506396741124,0.2815068352956758
83.35009,0.32082300480663184,0.24137645325070278,0.31224062696348703,0.2815106722835531
83.360085,0.3208278619227591,0.2413798806535609,0.3122469694902969,0.2815141760704563
83.370094,0.3208324168195107,0.24138090317708022,0.31225278973487963,0.2815176122646845
83.38008,0.3208348739747023,0.2413834983573524,0.31225743472679196,0.2815230255114945
83.39008,0.32083889423126327,0.24138580877284546,0.31226335178065323,0.281526414695468
83.40009,0.3208427374758457,0.2413886927455795,0.3122694267872714,0.281530096088538
83.41008,0.32084699040940984,0.2413912529267104,0.3122748218003962,0.28153429828985965
83.42009,0.32085033460238704,0.241393305803745,0.31228062428029413,0.2815379535736811
83.43008,0.32085350153260195,0.2413958280350004,0.3122863751491811,0.28154165065447523
83.44009,0.32085734345112465,0.2413985263122312,0.3122918277074592,0.28154556224140337
83.45009,0.3208610571938153,0.24140170887101803,0.31229690373251473,0.28154999941880393
83.46008,0.32086477710685857,0.24140481488436588,0.31230222964694915,0.28155509881091917
83.47009,0.3208682148363463,0.24140775671203318,0.31230755052653125,0.281559317146351
83.48008,0.32087158385062065,0.2414116716688959,0.3123146776863848,0.2815636626434842
83.49009,0.3208746507224482,0.24141566615671664,0.3123207888300808,0.28156743379744337
83.50011,0.3208778263905366,0.24141896234171367,0.3123268556255813,0.2815711467109844
83.510086,0.3208816184137925,0.24142257325345864,0.31233235873098486,0.28157456403456266
83.52009,0.3208849079728047,0.24142611566036318,0.31233777147828423,0.2815779371965761
83.53008,0.3208885125908199,0.24142882720791103,0.3123446608244139,0.281582030836022
83.540085,0.32089186177464574,0.24143133753102128,0.31234989492380083,0.28158500762382205
83.550095,0.3208951568082048,0.2414343119125345,0.3123559959128823,0.28158890560053296
83.56009,0.32089825877589306,0.24143648606345394,0.3123623374777236,0.2815937808790013
83.57009,0.32090202790776867,0.24143935929272364,0.3123673379708739,0.2815980914905268
83.58008,0.32090485949563097,0.24144227546135574,0.31237348573066726,0.28160186474147086
83.59009,0.32090782642145876,0.2414455996055101,0.3123807402577013,0.2816051626424553
83.6001,0.3209113751626377,0.2414489608786982,0.3123875270768424,0.28160779987962326
83.610085,0.32091479361588265,0.2414516314774827,0.3123937797404818,0.28161139856717937
83.620094,0.32091809930997867,0.24145360378643585,0.31239967541310043,0.2816146091240868
83.63007,0.32092144055663124,0.24145591527807944,0.31240612948359464,0.2816190410825644
83.64008,0.32092467123787055,0.24145878457968978,0.312411392013676,0.2816223863462603
83.65009,0.3209280493130246,0.24146288356312312,0.31241750506793936,0.28162661680736056
83.66009,0.3209312797224022,0.2414659329433013,0.3124229742666477,0.28163130712451523
83.6701,0.3209337631705044,0.24146822359524125,0.31242846328685525,0.2816358679556542
83.68008,0.3209368797914561,0.24147204095821362,0.3124356676867238,0.281640577200207
83.6901,0.32093981932258264,0.2414751465414632,0.31244169209924166,0.281644772531085
83.700096,0.32094380924402366,0.24147746815345889,0.3124477569373178,0.28164901610788995
83.71009,0.3209463778054394,0.24148049870033353,0.3124534168071482,0.28165341597939086
83.72011,0.32095044509283704,0.24148278225681716,0.31245963308695673,0.28165648126627585
83.73008,0.32095398422067273,0.2414864126106308,0.3124653071562059,0.2816600709827702
83.74009,0.3209568445096322,0.24149024743840278,0.3124712797436494,0.2816638607423918
83.7501,0.32096029262468356,0.24149355192225172,0.31247786286266843,0.28166821128376385
83.760086,0.3209635912053996,0.24149716261750642,0.3124844570060438,0.28167261546490435
83.770096,0.32096748613058507,0.24150023837207826,0.312490447646947,0.2816758510248525
83.78008,0.32097032427956473,0.2415036309553682,0.3124983133466353,0.28167930956706416
83.790085,0.32097251196874754,0.24150712474403008,0.3125045850657122,0.28168307860661435
83.800095,0.320975585117496,0.24151045619787892,0.3125109222115674,0.28168696863146625
83.81008,0.32097849381204335,0.24151356770441376,0.3125172182920839,0.28169136245566595
83.82009,0.3209811028925758,0.24151566934515145,0.31252377404905923,0.2816952780923904
83.83008,0.3209841305491589,0.2415190372791346,0.3125306668062716,0.2817001614347182
83.84008,0.3209869818870725,0.24152177089387344,0.3125371003339776,0.28170439817617876
83.850105,0.3209907243888759,0.241525257907168,0.3125431967648103,0.2817105479244553
83.860085,0.3209945825102223,0.2415273208581617,0.3125479371274585,0.2817146754461009
83.87008,0.32099765847642897,0.2415308535108537,0.3125536624384345,0.28171860567002033
83.88007,0.3209991960503606,0.24153554390200538,0.3125595219901745,0.28172194942982165
83.89008,0.3210026556870766,0.24153916705073952,0.31256512767364175,0.2817264917816348
83.9001,0.3210061454153118,0.24154224587184608,0.31257161835809283,0.28173081753836265
83.91008,0.3210089010913665,0.24154603841256958,0.3125771561763875,0.28173485050771546
83.92009,0.32101173739290945,0.24154954396964815,0.31258267720260347,0.28173826541832186
83.93008,0.3210156125650574,0.24155296928130915,0.31258878937140316,0.28174253156074813
83.94009,0.32101927893441856,0.24155669013861347,0.3125945904882954,0.28174640964790076
83.95011,0.3210228070155714,0.24156027789746934,0.3126004809648854,0.2817510547439124
83.96008,0.3210262989499058,0.24156348445960366,0.31260683388339816,0.2817546282278809
83.97009,0.32102968942655596,0.24156657624147126,0.31261231854464255,0.2817581947081164
83.98008,0.32103304892393825,0.2415704725987557,0.31261805628831707,0.28176215197896426
83.99008,0.32103631010380435,0.2415734795958507,0.3126236347960349,0.2817659658593537
84.00009,0.32103942589153056,0.2415769061072787,0.3126295186553431,0.2817702238770938
84.01008,0.32104226396808205,0.24157954817178134,0.31263545447211466,0.28177427445041053
84.02008,0.3210458297885711,0.2415824712737751,0.3126412385339685,0.2817776535274235
84.030075,0.32104941899045125,0.24158694556920718,0.312646685218906,0.2817812318525959
84.040085,0.32105278553714794,0.2415903917735574,0.3126517699139119,0.28178508783922385
84.0501,0.3210557477881652,0.24159393358651898,0.3126576981256035,0.28178945915457837
84.06008,0.32105851310453554,0.24159715309045193,0.3126638279654764,0.2817935854531141
84.07008,0.3210608902447995,0.2416000201733023,0.3126703271322664,0.28179688890709104
84.08007,0.3210645484548082,0.24160372175838324,0.31267654637238845,0.2818011680879921
84.09009,0.32106784136268823,0.24160684713003328,0.31268206967120943,0.2818050210558209
84.1002,0.32107108172574955,0.24161015948513048,0.31268894666929414,0.2818095996475865
84.11009,0.3210750347008264,0.24161323794879874,0.3126947231548069,0.2818135991764562
84.12009,0.321077024491225,0.24161650089045467,0.31269923573416514,0.28181543262894937
84.13008,0.32108011394661123,0.24162020772599543,0.3127052897808839,0.28181907355779406
84.14008,0.3210830906832407,0.24162334911753433,0.312711053394696,0.28182212296553516
84.1501,0.3210859302479191,0.24162679211976132,0.3127171204547207,0.28182511543902017
84.16009,0.321089443200773,0.2416299522709793,0.3127232388035331,0.28182869620227247
84.17009,0.3210925387473297,0.24163251607452144,0.31272966986908135,0.2818320467937525
84.18008,0.3210957352865044,0.24163645868248992,0.3127350258627654,0.28183618976014385
84.19009,0.3210987776500359,0.24163992090155523,0.3127407935595257,0.2818401666434889
84.20009,0.32110170625503087,0.24164326280793857,0.3127461640075292,0.2818442694990246
84.21008,0.32110463534726347,0.24164590427774438,0.31275215830941505,0.2818484687681673
84.22009,0.3211076353078544,0.24164874398335917,0.31275748634613876,0.28185240551239377
84.23007,0.3211107967869768,0.24165342702432074,0.3127633721047331,0.2818561760660786
84.24009,0.3211134535814669,0.2416566025555865,0.31276928766747886,0.28185983407291415
84.2501,0.3211163011744991,0.2416599448138602,0.3127751601947122,0.2818631083201871
84.26008,0.32111917382577576,0.24166366980225903,0.31278120296276773,0.28186658575521395
84.27008,0.321121904260887,0.24166638545484226,0.3127869852811825,0.2818703974438591
84.280075,0.3211240864015268,0.2416697149024798,0.3127928921996585,0.281874757452385
84.290085,0.3211273296484223,0.24167365165755528,0.3127987736516651,0.2818789596542806
84.300095,0.3211311153390194,0.24167748301059735,0.3128044118176368,0.2818832290746981
84.31008,0.3211341742189352,0.24168042828253564,0.31280999645687013,0.28188714744140875
84.32008,0.3211356000660455,0.24168291195022792,0.3128154793460898,0.28189033978857536
84.33008,0.32113805209546764,0.2416867046004766,0.3128210045736764,0.2818942109856008
84.34009,0.3211409713341942,0.24169036578192551,0.31282542266041685,0.281898017300537
84.3501,0.3211443920042964,0.24169428415335292,0.31282940411767746,0.28190107059533825
84.360085,0.32114641372376196,0.24169780644316963,0.31283491899404636,0.2819053031134247
84.37009,0.32114946533566757,0.24170167879162174,0.3128409805041151,0.28190905344045614
84.38007,0.32115317201756904,0.24170565323125298,0.3128476073114006,0.2819130152708618
84.39008,0.32115578946208484,0.24170783089256911,0.31285399261364305,0.2819170947924849
84.40009,0.3211589140585737,0.2417100105604219,0.31286074351200027,0.28192069160627614
84.41008,0.3211622491295906,0.2417127101970405,0.3128667249141958,0.28192436774457386
84.42008,0.3211652096219656,0.2417152502479617,0.3128719445893491,0.28192746423284953
84.43008,0.3211688751249878,0.2417193054807118,0.31287735920524085,0.28193101308404195
84.44009,0.32117196311468216,0.24172311649023015,0.3128834460385756,0.28193455105626153
84.450096,0.3211756605795073,0.24172633298358157,0.312888926757753,0.28193919755150837
84.46008,0.32117834493992026,0.24172972210205493,0.3128946193825618,0.2819429133515902
84.47008,0.32118140717923543,0.2417322592787463,0.3129009084210118,0.281946472381821
84.48007,0.3211845876892542,0.2417354507422486,0.3129071173518646,0.2819503626314602
84.49013,0.3211880833054197,0.2417387087219414,0.3129132718333614,0.2819545496818181
84.5001,0.3211912014135651,0.24174197408969264,0.3129184641576444,0.28195869154069597
84.510086,0.32119439834880975,0.241744672925926,0.31292431583675967,0.28196278557777876
84.52009,0.3211971026559225,0.24174760817100294,0.31292991634110257,0.2819662403269278
84.530075,0.3211995460084253,0.24175068756519086,0.31293540091523336,0.2819705845295232
84.540085,0.32120190198925436,0.24175390006757547,0.3129394912548995,0.28197505419066893
84.550095,0.32120595675105384,0.24175710550437937,0.31294486719717735,0.28197894897820047
84.56008,0.32120876666135667,0.24176006552668622,0.3129506888099117,0.2819827771121916
84.57008,0.3212095639147057,0.24176206532401553,0.31295635581538456,0.2819862111994326
84.58008,0.3212133821495647,0.2417650702920331,0.3129618502177277,0.28199101896526085
84.59015,0.3212158901832526,0.24176835657044457,0.31296800951288656,0.28199515034635986
84.6001,0.32122064526698474,0.24177181579548068,0.3129732303281725,0.2819989854939744
84.610085,0.32122588260270757,0.2417749066096363,0.3129787661720781,0.28200372701872767
84.62008,0.3212294661514762,0.24177764643295743,0.31298408045969867,0.28200752483217256
84.63007,0.3212332771014492,0.2417810776801704,0.3129896030652902,0.28201122025146164
84.64008,0.3212369176525696,0.24178451690817354,0.31299555033175486,0.2820149526083788
84.65009,0.3212399599953646,0.24178696221855991,0.3130019186610861,0.2820192075121227
84.66008,0.32124230862725783,0.24179030833274648,0.3130075094291975,0.2820235012804656
84.67008,0.3212462931587002,0.24179310030698808,0.3130119169211359,0.2820272088184689
84.68008,0.3212499209492279,0.2417969601419147,0.3130171199357406,0.282031892277274
84.69015,0.32125306590487573,0.24180004419596857,0.31302254386543205,0.2820357291931608
84.700096,0.3212566432522695,0.2418031751220472,0.3130288200167894,0.28204042435522264
84.71009,0.32125994098412536,0.24180639781688645,0.3130342343310357,0.28204519744602846
84.72009,0.32126201339664523,0.24180901710392083,0.3130391170032071,0.2820493483199105
84.73008,0.32126548004182953,0.2418121754642878,0.313045970882413,0.2820538614979857
84.74009,0.321268021304638,0.24181503171774682,0.3130512479166176,0.28205839018288925
84.75009,0.32127216923210244,0.24181805052453598,0.31305625087936684,0.2820631413908118
84.760086,0.321274315513568,0.24181983156570236,0.31306285972603665,0.2820660046615793
84.77009,0.32127793222753576,0.24182264781579657,0.31306834683057905,0.28206968602921767
84.78008,0.3212802009877445,0.24182574921674196,0.3130740308494627,0.2820742960393783
84.79015,0.32128294834712295,0.24182864723890396,0.31307956652324115,0.28207759736081406
84.800095,0.3212859282398254,0.24183128355978042,0.3130835608547278,0.2820820249341105
84.81008,0.32128999527484003,0.24183500429012272,0.31308876433570926,0.2820861088028305
84.82008,0.3212927505257571,0.24183804699345143,0.31309369804039844,0.28208967608905866
84.83008,0.3212960134641035,0.241840970927021,0.3131000641138861,0.2820945023965216
84.84008,0.3212987532581872,0.24184404322397124,0.3131054748379295,0.28209958763733606
84.85009,0.32130265099409305,0.24184718846249842,0.3131113079929708,0.28210377655336755
84.86008,0.3213058509215687,0.2418506216945585,0.3131168133361533,0.28210899044992277
84.87008,0.3213097501004205,0.24185293257924392,0.31312193819689516,0.28211265265000396
84.88008,0.3213134722149648,0.24185648754534514,0.31312776235126,0.28211714728667026
84.89009,0.321316227734608,0.24185893664626104,0.3131333154549933,0.282120962288829
84.90009,0.32131900285892057,0.24186169734479168,0.3131385261001499,0.28212481468469397
84.91008,0.3213219531861234,0.24186437277909625,0.3131437246891576,0.2821286114979466
84.92008,0.32132484416086937,0.24186671920186256,0.31314926695327994,0.2821324296401185
84.930084,0.32132791134593436,0.24186952556113542,0.31315484835957597,0.2821363121494365
84.94009,0.3213302784781426,0.24187294763108697,0.3131599234876786,0.282140621889677
84.950096,0.3213337824735471,0.24187613364805358,0.31316419431743897,0.2821441801747116
84.96008,0.321337491275258,0.24187819519483275,0.31316905450960614,0.28214765105985545
84.970085,0.32134070129944586,0.2418805311538454,0.31317409573321675,0.28215087452319665
84.98008,0.3213435417746882,0.24188367558245485,0.31317991784275906,0.2821552937878395
