elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
111.990105,0.3361889397531725,0.2525563097218403,0.2827990242301988,0.25533592042901726
112.000084,0.3361706141437683,0.25253905628908757,0.28273054631454114,0.2552902412283354
112.010086,0.3361518215663412,0.2525210747693662,0.28266271969645856,0.25524403571982407
112.02014,0.3361338880918139,0.2525045674564359,0.2825953835559005,0.25519879723556427
112.03009,0.3361150200699747,0.25248768088677614,0.2825279909774891,0.2551534182826765
112.0401,0.3360954257198606,0.25247063257487057,0.28246087494230016,0.2551080283013998
112.05008,0.3360774965274266,0.25245344716017265,0.28239332599866557,0.2550632359356629
112.06009,0.3360596147446851,0.2524364399251579,0.2823263415305179,0.255018345379399
112.070076,0.3360416260790354,0.2524215774017405,0.28226034394475724,0.2549721483631769
112.080086,0.3360235271315034,0.25240395385897724,0.28219464900283175,0.25492678127602453
112.090096,0.33600459170777064,0.2523873551949057,0.2821278809080489,0.2548814028769445
112.10009,0.335985553049438,0.2523697397018546,0.28206102273605427,0.25483671433763677
112.11009,0.33596668896154686,0.25235227160620716,0.2819941448710062,0.25479198021921345
112.12008,0.33594722691503237,0.25233480257735996,0.28192798245393397,0.2547480383128675
112.13008,0.33592775628389215,0.25231800064189064,0.28186166024961373,0.2547038148448628
112.1401,0.33590871782960774,0.2523011931533389,0.28179585459204104,0.2546599212837552
112.150085,0.3358899445539575,0.25228309407713434,0.2817290243594733,0.25461673531459256
112.16008,0.3358703070237482,0.2522648385623185,0.28166253478471615,0.2545724433002289
112.170074,0.3358513701451374,0.2522470903892084,0.2815967348788457,0.254528632310921
112.180084,0.3358320657011357,0.2522288671787148,0.28153146582899274,0.2544846354796265
112.190094,0.33581300401349823,0.2522102736395962,0.28146573835681005,0.2544413630486722
112.20008,0.3357925909922428,0.2521921375114299,0.28140098795214225,0.2543979243344704
112.21008,0.335772897242298,0.25217357988486117,0.28133468209046864,0.2543547199500677
112.22007,0.3357535493901952,0.25215601828458317,0.281271590140139,0.2543116186369225
112.23009,0.33573361554699394,0.25213704860278063,0.28120698114807857,0.25426838054794465
112.2401,0.33571527417320113,0.2521194492609394,0.281142045290203,0.2542251082419377
112.250084,0.3356964638121258,0.2521011868545484,0.28107563698280086,0.2541808428712842
112.260086,0.33567694437482937,0.25208199126208425,0.2810096205604761,0.2541376074799332
112.27007,0.3356574183867783,0.2520631792700876,0.2809450552126852,0.25409451475842004
112.28008,0.33563767431805697,0.25204468440047184,0.2808806983721492,0.2540519393868991
112.29009,0.3356185202354807,0.2520268863916456,0.28081630306539623,0.25400959402897927
112.30008,0.3355993630969943,0.2520081724930686,0.2807523049298334,0.2539671750452699
112.31008,0.33557890816397423,0.2519896872268067,0.28068828972674564,0.2539248956853579
112.320076,0.33555895520649737,0.25197226746323376,0.2806246394597121,0.25388334493878284
112.330086,0.3355398128845498,0.25195425585562065,0.28056104436111867,0.25384179973821175
112.340096,0.3355198308858029,0.25193514258987204,0.2804968810652955,0.2538006930172048
112.35008,0.3355007146770347,0.25191661127603165,0.2804338660848176,0.25375938605385273
112.36009,0.3354816255130775,0.2518976894584491,0.28036985446826235,0.2537174965049532
112.37007,0.3354615916039418,0.25188003944631854,0.28030682958977454,0.2536763727117556
112.38008,0.33544190122158757,0.2518612032700755,0.280243114992347,0.2536350187854333
112.3901,0.33542174743373254,0.2518430268103683,0.28018038050456123,0.2535941341265745
112.400085,0.3354022921846798,0.2518240265519939,0.28011722476602785,0.25355403807947996
112.41009,0.33538227550262745,0.25180475129962504,0.2800540152522703,0.25351318063339595
112.420074,0.33536141520241275,0.2517865658004241,0.27999104760888305,0.2534730398075063
112.430084,0.33534166911145535,0.25176846683174103,0.2799282822812388,0.25343187449479915
112.440094,0.33532041575675353,0.2517498406765019,0.27986622990339005,0.253391347198964
112.45008,0.33530019427535834,0.2517317801791826,0.2798041016693875,0.2533497390353884
112.46008,0.33527979666373564,0.2517125433352572,0.27974118981095075,0.2533087278870069
112.47008,0.3352593149059965,0.25169323956882517,0.27967836869215335,0.2532681733670896
112.48008,0.33523937138605064,0.25167369521736394,0.2796159218504735,0.25322721951157756
112.49009,0.3352185051476072,0.25165516132329196,0.2795540269276959,0.25318722489314893
112.500084,0.3351986016821948,0.2516371899791203,0.2794926196319113,0.25314616806227563
112.51008,0.3351786114536495,0.25161667499711243,0.2794300075225686,0.25310553077799325
112.52007,0.33515984048462993,0.2515980603425459,0.27936912106661266,0.2530651631031126
112.53008,0.33514001539910454,0.25157855218777136,0.2793082136277518,0.2530244906198072
112.54009,0.33511954697798013,0.25156052608828783,0.2792474334299156,0.2529850347566331
112.55008,0.33509869688780336,0.2515421206899678,0.2791872365941727,0.2529468984906881
112.56008,0.33507862124931787,0.2515231198111361,0.27912561782387885,0.252907836196171
112.570076,0.33505834240271487,0.2515043865728049,0.2790649855475402,0.2528681473967732
112.580086,0.3350378792628631,0.2514866458970883,0.27900447065941986,0.25282876491074596
112.59009,0.33501822483553984,0.25146816187879806,0.2789437167435023,0.252789635899292
112.60008,0.33499803994303484,0.251448878355792,0.27888255514493265,0.2527504548561121
112.610085,0.33497739926177955,0.2514297813076427,0.27882218700426287,0.2527115132730547
112.62007,0.3349571199569967,0.2514115739269282,0.27876252195854917,0.25267257462738735
112.63009,0.3349366431762616,0.2513934432700303,0.2787018773059605,0.25263403742788954
112.64009,0.3349156987847405,0.2513745249706069,0.2786407260407996,0.252595391329037
112.650085,0.33489441025096955,0.25135569934636903,0.27858037622019555,0.2525572742427809
112.66009,0.33487361009745054,0.2513360065442136,0.278520249698211,0.25251863826721804
112.670074,0.33485350684943005,0.2513177759567039,0.2784611552641749,0.25247985295379766
112.680084,0.334833194633541,0.25129916168210564,0.27840192590874424,0.25244082229549347
112.690094,0.3348132224466608,0.2512806208981522,0.2783429192181273,0.2524029722490465
112.70008,0.3347934131549033,0.25126113499040303,0.2782842556413472,0.2523649514085593
112.71008,0.33477193754814805,0.2512412987497543,0.2782247047703352,0.2523266022137637
112.72008,0.334751440227013,0.2512226396312941,0.27816550053917016,0.25228835077752904
112.73008,0.3347298081345469,0.251204021709488,0.2781063906297665,0.2522501646388419
112.74009,0.33471002321352544,0.2511861896829048,0.27804620559198007,0.2522123982518251
112.75008,0.3346901669441883,0.251167142993545,0.27798589531008205,0.25217377062990054
112.760086,0.33466989712140155,0.25114744832786534,0.2779278435165692,0.25213464672274866
112.77007,0.33465061043148403,0.2511289306367643,0.2778702699568404,0.25209685914240926
112.78009,0.3346306436127559,0.2511103338245033,0.2778128395246521,0.25206000096767867
112.79009,0.3346106339299381,0.25109119654637246,0.27775506964679386,0.25202258635007807
112.80008,0.33459011846364956,0.25107357467889185,0.27769731782535195,0.2519867330553114
112.81008,0.3345687666170616,0.2510547759648489,0.27763987752132174,0.251949319714892
112.820076,0.3345476058271607,0.2510361742710608,0.27758236006973414,0.25191222680288156
112.830086,0.3345259671095333,0.2510166796020122,0.27752460677641005,0.25187503231122926
112.84009,0.3345051250501925,0.2509977881849129,0.2774663894386657,0.25183791143191464
112.850075,0.33448427234787154,0.25097762389386974,0.27740886930826286,0.2518007359813827
112.86008,0.33446346194316734,0.25095800240463373,0.27735038632881936,0.2517634011293714
112.87008,0.3344420474360785,0.2509388544350128,0.2772931841242024,0.2517265648570454
112.88009,0.33442090772643296,0.2509196625626961,0.2772359070145831,0.25168987498571105
112.89009,0.334399751785221,0.25089913840164707,0.27717832565702616,0.25165260558182084
112.90008,0.33437914940709124,0.2508793114521764,0.2771207252718316,0.2516158664873817
112.91008,0.33435884069710103,0.25085936403223164,0.27706322316997367,0.25157883522500857
112.920074,0.33433696890733544,0.250839935663543,0.27700705610110793,0.251542420987189
112.930084,0.33431634616900224,0.2508207782801917,0.27695071789821735,0.2515066960181058
112.940094,0.33429518343011144,0.250800841952766,0.27689451125777403,0.2514702584853352
112.95008,0.33427343293022044,0.2507814417731875,0.27683776478983696,0.25143335888061924
112.96008,0.33425223691943706,0.2507616517873547,0.27678002816702635,0.2513948963788458
112.970085,0.33423101059582083,0.25074183987775583,0.27672434468416807,0.2513582574272878
112.98009,0.3342092256101157,0.2507218165617359,0.27666837038033154,0.25132171761532707
112.9901,0.33418773329278745,0.25070240917697506,0.2766120232441138,0.25128473976021976
113.000084,0.3341650549665908,0.25068285269606116,0.2765557590739768,0.2512486364260678
113.010086,0.33414326615541873,0.25066362054041164,0.27649944403652443,0.2512117775049955
113.020096,0.3341208887391194,0.2506439558375632,0.27644238019731165,0.2511765690327195
113.03009,0.3340990445080663,0.25062479393211273,0.27638676626623726,0.2511396121069635
113.0401,0.33407704920218934,0.2506051710912265,0.2763318918169872,0.25110281795693973
113.05008,0.33405575907943674,0.25058610621194594,0.2762772936247611,0.2510665984487231
113.06008,0.3340347390034455,0.25056684648519073,0.27622118863260675,0.2510303403656805
113.07009,0.33401234137082764,0.25054682535025924,0.27616601830626525,0.2509947714009565
113.080086,0.3339907269219701,0.2505270708778404,0.2761108582466085,0.2509589861044986
113.090096,0.33396865276372706,0.2505065502458656,0.2760563141317789,0.2509229335950406
113.10008,0.33394615104700215,0.2504872122360354,0.2760019170846511,0.25088771646222574
113.110085,0.3339249559534612,0.2504675155072728,0.27594641951273496,0.2508516810491297
113.12009,0.3339036372555003,0.2504477741711187,0.27589220152581995,0.25081733786976523
113.13009,0.33388112606467946,0.2504280930237054,0.2758368812840802,0.2507816982646577
113.14009,0.33385948529953835,0.25040777440873646,0.2757834639722266,0.250747483809406
113.15008,0.3338372046198511,0.2503887120765013,0.27572975771769515,0.25071243495783585
113.16008,0.3338142516006199,0.250368950736001,0.2756746876355437,0.2506781325761349
113.17008,0.333791811891435,0.2503500860657797,0.2756199480318266,0.2506423994225884
113.180084,0.3337693715189942,0.25033012656730613,0.27556626438328985,0.2506078308289482
113.190094,0.33374727877951066,0.25031007092356644,0.275512325810373,0.25057281156616834
113.20008,0.33372601692755716,0.2502891153107409,0.27545787704103675,0.2505377838174878
113.21008,0.33370427991333496,0.2502685120094611,0.2754031776932137,0.2505023351333188
113.22009,0.3336821651195556,0.2502480697558843,0.27535044462390146,0.25046792724033556
113.23008,0.3336600283852646,0.2502281412132612,0.2752973288311273,0.2504337440956445
113.24009,0.33363699635171645,0.25020746040020503,0.2752438626895221,0.25039934218312787
113.25008,0.33361415995396115,0.25018678919069354,0.27519073489479645,0.2503651840858779
113.26008,0.33359143309481143,0.2501669413092651,0.275138007426472,0.2503310775569881
113.27009,0.3335695465855117,0.25014746871223115,0.27508464085842577,0.2502973676164684
113.28008,0.33354747073794416,0.25012740513472864,0.2750303543114643,0.2502647420956461
113.29009,0.33352672291213287,0.2501058556874461,0.2749777138361098,0.2502317357092371
113.30008,0.33350562785622223,0.25008454706536115,0.2749255052611792,0.2501978456629928
113.31008,0.3334837732972079,0.25006346230705806,0.2748727444545448,0.250164127553749
113.32008,0.3334604501883371,0.25004353540485363,0.27482080520611657,0.25013086719334665
113.330086,0.33343722267266823,0.2500236223231772,0.27476881973772777,0.25009780604948995
113.340096,0.33341368756659745,0.25000257734844444,0.2747161276721976,0.2500633143648419
113.35008,0.33339022674157515,0.24998169935933942,0.27466470654989805,0.2500306818092099
113.360085,0.33336766541953267,0.24995942271408214,0.2746113893278935,0.2499953368198184
113.37009,0.33334571819251907,0.2499375540429996,0.2745603399626156,0.24996178066577288
113.38008,0.3333244460413486,0.24991800409192158,0.2745081401759447,0.24992904134329547
113.39009,0.3333018315292629,0.2498967868454067,0.27445604812451035,0.2498956013926898
113.40008,0.33327908826922237,0.24987665398246822,0.27440457916070066,0.24986212580262127
113.41008,0.33325527507324704,0.24985608569207046,0.2743531471262256,0.24982803079379876
113.42009,0.3332322369931565,0.24983662407353505,0.27430122201813123,0.24979470604333362
113.430084,0.33321008090827353,0.24981548790883457,0.2742496505654653,0.24976200957033168
113.44009,0.33318726126768183,0.24979496926705608,0.2741979538015467,0.2497279059565376
113.45007,0.3331644402708485,0.24977395482068862,0.2741468031577644,0.24969339582716585
113.46008,0.3331416154447736,0.24975280291352933,0.2740951254916866,0.2496600740947418
113.470085,0.3331198124502165,0.24973213822420207,0.2740442038259194,0.24962693414683973
113.48008,0.33309807399835534,0.24971205936957006,0.27399331671526866,0.24959436806605612
113.4901,0.3330764602815279,0.2496910340327081,0.27394205495840973,0.24956171324490106
113.50008,0.33305341928918003,0.24966975459447302,0.27389032370126,0.2495293351097473
113.51008,0.3330295759131941,0.24965072592647283,0.2738382787506422,0.24949458481880102
113.52008,0.3330075118918219,0.2496305848668797,0.2737891992506824,0.2494618549978869
113.53008,0.33298611836334135,0.24961071980972965,0.2737389521715193,0.24942901119743935
113.54009,0.3329639860564995,0.2495906606983844,0.27368820609673034,0.2493961617660965
113.55008,0.33294166721846574,0.24957102848468796,0.2736381296869204,0.24936446171733023
113.56008,0.3329191277615324,0.24955065652213426,0.27358652084181617,0.24933089115825488
113.57008,0.33289708913518135,0.24953142100227219,0.2735370846303412,0.24929887775457896
113.580086,0.33287388832669235,0.24951107448915683,0.27348725000006247,0.24926666811126566
113.59009,0.33285150805694014,0.24949086376836546,0.27343706138027685,0.24923416856890332
113.60008,0.33282901344628424,0.2494706813497895,0.2733871622763818,0.2492017669060259
113.610085,0.33280561326615693,0.24945025445678506,0.27333708130694956,0.24916933320570625
113.6201,0.33278254784778327,0.24942919755200005,0.2732875207027087,0.24913756333538245
113.63008,0.3327596216413912,0.24940875225819092,0.2732380657001461,0.24910570960818237
113.64009,0.3327370579018772,0.24938755672551974,0.27318888924694573,0.24907406996914824
113.65008,0.3327149423338851,0.24936732484202925,0.27313996926527123,0.24904245601981928
113.66008,0.33269211280668576,0.24934602018850244,0.273091140147473,0.24901021878869337
113.6701,0.3326686728573546,0.2493257378175721,0.2730413506248802,0.248978191180666
113.680084,0.33264615569135864,0.2493056480992266,0.2729924895183807,0.24894672498367063
113.690094,0.3326230210725953,0.24928449794976656,0.2729432860087877,0.24891452241451104
113.70008,0.3326009336183241,0.24926376893929564,0.2728957380900948,0.24888335252700652
113.71008,0.3325797111149678,0.2492433493213859,0.27284786910493286,0.2488515127160577
113.720085,0.332556857952965,0.24922294055576466,0.27279950341274084,0.24882006901975157
113.73013,0.3325348014278894,0.24920107628713484,0.2727520409475739,0.2487896952044359
113.7401,0.33251212271102093,0.24917989716730418,0.27270449814373293,0.24875860511955575
113.75008,0.33248970125122723,0.24915942756481,0.2726565985944893,0.2487275324217674
113.760086,0.33246665295174,0.2491389766001126,0.2726087415348189,0.24869592317390607
113.77009,0.3324436351983986,0.2491188998631789,0.27256082697880374,0.24866554251095088
113.78008,0.33242067836038797,0.2490976597009611,0.27251330225728343,0.24863489540843645
113.79009,0.3323979657829555,0.24907600910531702,0.2724652569746738,0.24860395710311012
113.80008,0.33237529504663865,0.24905496901748514,0.2724178729462476,0.24857319776751477
113.81008,0.3323508366623928,0.2490337097849361,0.2723703933376423,0.24854245298976618
113.8201,0.3323278086793806,0.2490132566166732,0.2723219134625666,0.24851160956469234
113.83014,0.33230427010364505,0.24899320886688228,0.27227508502425485,0.24848316445997373
113.840096,0.3322807368109798,0.2489721931563426,0.2722265409896527,0.24845288678828556
113.850075,0.33225757009589457,0.2489520802999384,0.2721793653897846,0.24842316182674357
113.860085,0.33223441197714076,0.24893024472804737,0.2721314902790396,0.24839257052531805
113.87009,0.3322111842594117,0.24890948601455137,0.2720845766713782,0.24836278405264062
113.88008,0.33218759228642525,0.24888795115950935,0.272037643362101,0.24833274569301264
113.89009,0.3321643305938028,0.24886694566351178,0.2719901892983997,0.2483034200934052
113.90008,0.3321418578095297,0.24884637090855322,0.27194311779048613,0.24827437714356293
113.91008,0.3321186704875248,0.2488252927710823,0.2718955253647267,0.24824400578432
113.92009,0.33209620347111113,0.24880476756164924,0.27184851375994956,0.24821427968911058
113.930084,0.33207318701267946,0.24878377252523803,0.2718017081400684,0.24818404039230943
113.940094,0.3320498207053959,0.248763087240668,0.271754402432814,0.24815362367137095
113.95008,0.33202741634519883,0.2487426053883361,0.2717090297603035,0.24812548012381952
113.96008,0.3320065332004616,0.24872090034948358,0.2716634376263714,0.24809517158173652
113.97009,0.3319846389705587,0.24870000803381503,0.27161567601638914,0.24806656371237673
113.98009,0.3319620553793069,0.24868182245553763,0.27156708617896996,0.24803731443867835
113.99009,0.3319389980032349,0.2486616125692666,0.2715205384667648,0.24800819623435588
114.000084,0.3319157327256068,0.24864169684455495,0.27147492577047183,0.24797983880584676
114.010086,0.33189212156578135,0.24862051125014512,0.2714281172658046,0.24795061157175016
114.02009,0.33186992392191733,0.24859977289162294,0.2713816719405107,0.24792207531919053
114.03009,0.3318464788735309,0.2485793103513292,0.271336488919802,0.24789327912204306
114.04009,0.3318230424158117,0.2485589434058358,0.2712903880013517,0.247864453792414
114.05008,0.33179957486235,0.2485383240344251,0.27124453686686706,0.24783506627099822
114.06008,0.33177631109919353,0.24851673890060874,0.27119856247606733,0.2478061736387279
114.07008,0.3317524553597541,0.24849646854298263,0.2711530157754071,0.2477777721189889
114.080086,0.33173000454398005,0.2484757526876669,0.2711073244311985,0.24774921508788839
114.090096,0.3317082419960494,0.2484553439798116,0.27106196417959244,0.24771949429324014
114.100075,0.33168571897394805,0.24843547700227014,0.2710173589982012,0.24769040365078618
114.11009,0.3316624824030759,0.24841530626457808,0.27097169370176566,0.24766173992298568
114.12009,0.3316388002713122,0.24839573099190207,0.2709280207543683,0.24763261075100895
114.13008,0.3316156297305814,0.24837526292656864,0.27088340343545847,0.24760392007716447
114.14009,0.3315929423992728,0.24835397375527604,0.27083828637253293,0.24757497398645825
114.15008,0.3315697829507498,0.248333921545722,0.27079341659928535,0.24754710696807677
114.16009,0.33154651885113395,0.24831284858098143,0.2707484052350876,0.24751882493590902
114.17009,0.3315237515304782,0.24829207861724953,0.2707040869345012,0.24749147113085673
114.180084,0.33150103589637675,0.2482714943922951,0.27065983370953856,0.24746336885024153
114.190094,0.33147842717080783,0.24825004570096748,0.2706145526838637,0.24743527780470947
114.20008,0.3314560230874611,0.24822917799847438,0.2705717158046185,0.247409111349187
114.21009,0.33143198373501304,0.248208528376445,0.2705269270380867,0.24738179187694692
114.22009,0.33140808894905727,0.2481884916793591,0.2704820956442043,0.2473518489202092
114.23009,0.331384211336734,0.2481655100302218,0.27043824987692827,0.24732576412756585
114.2401,0.3313611257103295,0.2481443089963241,0.27039417689280887,0.24729831212790962
114.25008,0.331335833222732,0.2481239619843779,0.2703511834569999,0.24727224982952806
114.260086,0.3313116873917417,0.24810291868977222,0.2703070913527491,0.24724466116370575
114.270096,0.331287460468743,0.24808181751441521,0.2702638763841234,0.24721703785709517
114.28008,0.3312639462834019,0.24806005483361704,0.27021950365170777,0.2471893858611782
114.2901,0.33124022820461213,0.24803872048976633,0.2701758224824187,0.24716116151358045
114.30008,0.33121680166979145,0.24801848258254153,0.27013325363769336,0.2471341277660966
114.31009,0.3311932930306552,0.24799696946763464,0.2700897279849891,0.24710684563193272
114.32012,0.3311703949757103,0.24797641470597315,0.27004747587836686,0.24707976570998919
114.330086,0.33114656173409046,0.24795541622957545,0.27000414232113973,0.24705240665313763
114.340096,0.3311219753367411,0.2479339937288265,0.2699596133416053,0.24702441225546548
114.35008,0.3310977844629689,0.24791295659093113,0.26991820047517995,0.24699589813759604
114.360085,0.3310744222564868,0.24788977664042297,0.2698759816252964,0.24696855892625727
114.3701,0.33105161817931483,0.24786918224466725,0.2698331427550322,0.2469415019840229
114.38008,0.3310285948423555,0.2478488280018469,0.26979006635153857,0.24691433189408438
114.3901,0.33100434260952327,0.24782751353342936,0.26974696673349285,0.2468867467858805
114.40008,0.3309803914161685,0.24780645275509033,0.2697027147764628,0.24685817370378801
114.41009,0.330957108166387,0.24778522212887463,0.26965997156077265,0.24682910568304986
114.4201,0.33093391609852746,0.24776341695630186,0.26961891395098114,0.2468012169878005
114.430084,0.3309112416445374,0.24774355007103765,0.26957665579853296,0.2467745351727948
114.440094,0.3308883299525462,0.24772186915274153,0.2695320565521061,0.24674744697107667
114.45007,0.3308650189821758,0.24770137079159948,0.2694901497184574,0.24672195520611578
114.46008,0.33084162400260614,0.24767961111759823,0.26944792861752115,0.24669516082756457
114.4701,0.3308181419368571,0.2476584214747671,0.269405977804679,0.24666767774598627
114.48008,0.33079474643027196,0.24763631518071932,0.2693638735493671,0.2466405377115819
114.49009,0.3307699646623023,0.247615180351729,0.26932222913903064,0.24661373692613106
114.50008,0.33074742429009996,0.24759446821305806,0.26928148255585854,0.24658838521999854
114.510086,0.3307233807448356,0.2475734140796322,0.26923957220787376,0.24656080838836353
114.520096,0.33070062785067417,0.24755317185744852,0.2691973696000977,0.24653420325957334
114.53008,0.3306773556099474,0.2475318392564298,0.2691556672589993,0.246507992223584
114.5401,0.3306544805402527,0.24750988537976493,0.26911434747749313,0.24648093667526158
114.55007,0.33063118435800914,0.24748847509857722,0.2690731847371905,0.24645449134183872
114.56008,0.33060719182133347,0.24746733308632923,0.2690312064360501,0.2464276655922123
114.5701,0.3305843359232627,0.24744646889032498,0.2689889450120756,0.2464013406985372
114.58008,0.33056155203772614,0.24742513333532964,0.2689471075914095,0.24637542866668663
114.59009,0.33053788658258,0.2474029558836514,0.26890479746710333,0.2463489305254234
114.60008,0.330513461307778,0.24738074574198082,0.2688636981587305,0.2463237674074416
114.610085,0.3304883821574775,0.2473589089534225,0.2688204625248475,0.24629707643216595
114.6201,0.3304647793969245,0.24733917948228656,0.2687794289809431,0.24627197191132652
114.63008,0.33044085544010676,0.24731948488294606,0.2687377650861312,0.2462462684730597
114.64009,0.3304168706187856,0.2472996362510461,0.2686959733396946,0.2462197506022823
114.65007,0.330392982219506,0.2472798022239578,0.2686549138860694,0.24619432446852535
114.66008,0.3303696070965021,0.2472585244926677,0.2686144022856592,0.24616859910619532
114.670105,0.33034464781529277,0.24723746294356724,0.26857429757955475,0.24614387716434974
114.680084,0.33032119112061925,0.24721614816320558,0.26853231811615497,0.246119133914757
114.69008,0.3302971476981895,0.2471946070004179,0.268491718859598,0.24609434813333123
114.70007,0.3302734402653008,0.2471721986612964,0.2684514415928556,0.2460694629437202
114.71008,0.33025014004020753,0.24715091913862244,0.26841150024904104,0.24604379794990702
114.72009,0.33022639586850394,0.24712980774473645,0.2683716411771181,0.24601814380914258
114.73008,0.33020327008679823,0.24710925790554839,0.26833206996737485,0.24599257871561425
114.74009,0.33017916854974466,0.24708784691675847,0.2682922927999547,0.2459664736023516
114.75008,0.33015616487384,0.24706804065256116,0.26825167261031563,0.24594175514221797
114.760086,0.3301341293911019,0.24704875568127083,0.26821226276710675,0.2459156764567638
114.770096,0.3301104392871595,0.24702907268269517,0.26817325446570023,0.24589085857945953
114.78008,0.3300858391114659,0.24700807454503962,0.2681331330391723,0.24586602916385225
114.79009,0.3300624376377454,0.24698705414450883,0.2680931287555092,0.24584088564722745
114.80008,0.33003958739272177,0.2469668226004315,0.2680540076806643,0.24581628179733167
114.81008,0.33001627944228556,0.24694635837984252,0.268015132090456,0.24579215370521038
114.82011,0.32999282843336514,0.24692639745780834,0.26797538874221116,0.24576764809226384
114.830086,0.329968706453949,0.2469056786368935,0.2679358105012727,0.2457428767437743
114.8401,0.32994569808059293,0.24688489118542703,0.26789574198737803,0.24571777310114434
114.850075,0.3299222769073476,0.24686432717591084,0.2678560182683971,0.2456926787363702
114.860085,0.32989766501420625,0.24684334331980415,0.2678162402634672,0.24566839945520424
114.870094,0.32987306092937807,0.24682230464170327,0.26777727130769935,0.24564368989285992
114.88008,0.3298490254806555,0.24680067170058972,0.2677372709313869,0.24561968540697127
114.89008,0.3298255325977114,0.24677871353832295,0.2676974543644128,0.24559514729266285
114.90007,0.3298016928684689,0.24675815523933634,0.26765848907663486,0.24557141304055052
114.91008,0.32977813099862335,0.24673701032449596,0.2676191595123745,0.24554657692939355
114.920105,0.32975546472332706,0.24671627573830673,0.2675801817853336,0.24552231698468766
114.93008,0.32973162277456064,0.24669594917297916,0.26754092622677694,0.24549807414639604
114.94009,0.32970747016361185,0.24667517638376585,0.2675005811268888,0.24547325500846878
114.95008,0.3296835643329209,0.24665463150110944,0.26746097291129295,0.2454487207189022
114.96008,0.3296596442528116,0.2466337857329413,0.26742159428095136,0.245424518778568
114.97009,0.3296360005461422,0.24661296678031264,0.2673827767108612,0.24540042615712082
114.98009,0.32961214727334015,0.24659146120466602,0.26734348227703897,0.24537633340698076
114.99009,0.3295879981717554,0.2465701296181045,0.26730473961940515,0.24535173541679825
115.00008,0.329564670504099,0.24654944884357255,0.26726632143129386,0.24532727218189565
115.010086,0.32954102282234154,0.246528465851466,0.26722813578454063,0.2453034116918948
115.02009,0.3295171458356693,0.24650775660823598,0.2671893807944552,0.24527957167101702
115.03011,0.32949308192028376,0.2464868165717597,0.2671514427242824,0.24525717287069457
115.04009,0.3294696301308162,0.24646495560343776,0.2671126873116156,0.24523358032366718
115.05008,0.3294472416087313,0.24644489498677516,0.26707530508683214,0.24521050161281074
115.06008,0.32942349800185033,0.24642377965466958,0.26703670945509866,0.24518677346486645
115.0701,0.3293997320983299,0.24640389528921863,0.26699880163703815,0.2451637289785793
115.08008,0.3293763433538288,0.24638294991842632,0.26695980634837285,0.24514158746995726
115.09008,0.32935258500610887,0.246360824597018,0.26692065595383463,0.24511928150500228
115.100075,0.32932864909739795,0.24634006223279709,0.26688308206818706,0.2450961737116819
115.110085,0.3293041646302456,0.24631965999780628,0.2668453284473826,0.24507231715683014
115.120094,0.3292793127653993,0.24629840805991066,0.2668086417294058,0.24504816198777357
115.13008,0.3292538029222141,0.2462776720854884,0.2667700444546678,0.24502521523380533
115.14008,0.3292292930565853,0.2462571174952248,0.2667315074854023,0.2450012405488539
115.15008,0.3292058358428586,0.2462372740343146,0.26669309863882396,0.24497812302011182
115.16009,0.3291820235611237,0.24621697705480383,0.26665570047920223,0.24495448216330495
115.1701,0.32915793174264796,0.2461965335126753,0.26661752073586253,0.24493146687485826
115.180084,0.3291334831827457,0.24617565916534856,0.2665794166233836,0.24490761441656508
115.19009,0.3291089660401211,0.2461534799738353,0.2665416807408751,0.2448839714954755
115.20007,0.3290862442893908,0.24613167309943423,0.26650481299502266,0.24486075113055944
115.21008,0.32906217210421634,0.24611078045435672,0.26646683918024977,0.24483821504107464
115.22009,0.3290386604567745,0.24609123989355983,0.26642788428286923,0.2448164809432716
115.23008,0.32901451935075543,0.246071076489302,0.2663911653776454,0.24479386747105533
115.24009,0.3289910037877601,0.24604982300059045,0.2663527261811239,0.24477114609858036
115.25008,0.32896776634111136,0.24602900293699542,0.2663155984063582,0.2447477974859151
115.260086,0.3289442361387446,0.2460082702696535,0.2662781275592094,0.244724745606445
115.27009,0.3289210979157834,0.24598746204056698,0.2662412388256191,0.24470183211639812
115.28008,0.3288979090511066,0.2459669445275462,0.26620448246436057,0.24467932117245875
115.290085,0.32887371294869766,0.24594671521278197,0.26616747458510903,0.24465647877768457
115.30008,0.3288493505357014,0.2459268408564914,0.26613162363936976,0.24463381673600032
115.31008,0.3288251391037084,0.2459065815528154,0.26609527007047,0.24461071787237862
115.32009,0.3288025857752018,0.24588546336784908,0.26605760327231875,0.24458879989442775
115.33008,0.3287792502297145,0.245865460236765,0.26602061596577525,0.2445671487909506
115.34009,0.3287543416467216,0.24584503571467592,0.26598340457907693,0.24454510178354485
115.350075,0.3287307802787743,0.24582642978890698,0.26594626178371267,0.24452327429880083
115.360085,0.3287063285632205,0.24580566757383826,0.2659089636203344,0.24449937781860379
115.370094,0.3286826113427488,0.24578606339164727,0.26587234713252583,0.24447647905681102
115.38008,0.32865922970375394,0.2457660036264858,0.26583713777065954,0.24445361395177728
115.39008,0.32863610179637415,0.24574526143133898,0.26580110149206876,0.24443026927316444
